Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
87.47249965028354,-331.281608509547,-497.72738610089056,-3.621060101849674,528.422994877157,-327.67599491806413,-478.0019490959837,-241.4827989383842,26.671292830151632,601.1186503896591,60.78957599333401,-483.3796071612947,-194.48404383145916,49.80865805538809,248.66407221537824,-604.5542891080266,-286.08832321606906,244.48696907045635,254.7795040728055,-49.977208511771536,-403.33054213217247,-85.39845236820925,393.1537161284503,234.58725223285853,199.92153129004544,-367.8757191259992,4.036944356669791,509.6848924041305,131.18522824625677,-605.7668675471384,-436.8860226547797,-84.3584010551337,310.07223839943566,309.9025211005154,-18.460653773531803,-548.3513817209722,-30.55704819673495,-73.38570773771367,-23.18110095621407,456.1939819668535,421.63591473618976,-513.3252462979831,-386.3859542212584,-333.8127344136906,-412.6921959684236,-381.8596805900838,-92.11746353288758,503.1026045427232,-275.84201534524226,-412.2686751098919,-244.83937880141227,445.3580740018431,627.0705632995454,-42.68310883673443,-299.6750739725628,-303.4279187046391,154.3459855665662,705.8857389282762,103.34104407591148,-357.01481934971736,-270.2401343633907,186.69353191854745,191.0864429972728,-498.8613609847366,-206.9072623815324,486.9696310713516,343.8070714380659,56.50003724885733,-429.7090114425285,-659.3611118889078,-249.5861668445196,17.903551788029652,387.9336457551744,515.3111478584218,319.12336017095146,-377.9874301595426,-441.2034322678737,-545.6000887839825,-263.1654387614562
147.90531969695053,-314.08079618403644,-522.5474680989468,-26.690151657215907,542.6002060014716,-279.904735563537,-476.32535512547423,-264.7416103727876,-2.451829893319628,619.8222403138858,118.56401136907094,-491.7572816895418,-213.83591199016945,22.148947543502143,277.0922582264069,-561.9102633614166,-307.85369283894715,215.47119367457867,257.7099166091078,-51.3628304809026,-409.600756928868,-95.19266680085909,384.8014303449818,265.7662243889933,201.354150190819,-381.7087722112088,-29.277754921310034,509.6890377203421,185.655339745958,-595.4815155090962,-454.4171775583525,-107.45998258667488,272.4125389883811,304.7981301967947,33.118360498160506,-564.377931112234,-55.84907114724575,-95.82388039636773,-47.49183281045122,433.4378409616541,464.3005198690106,-516.151868381038,-409.1557905673426,-335.83045732430185,-426.4725124058936,-401.30295800708615,-117.97440685838778,490.3431396427503,-215.02784732659,-426.7047474796969,-266.9833646705401,425.64626110857625,647.8064159420962,9.690990292885424,-286.28487815721644,-325.60392025303395,118.84009713376604,689.4539228475329,148.23745896655151,-307.13415265969746,-290.05462482020005,152.53391883191156,246.47350927236516,-501.45825207671726,-225.25244611057,467.2444205665982,378.0352796206608,109.89303931552028,-396.3162137580037,-669.5261744884294,-268.5492813286823,-2.962081341729028,359.3696570761687,518.210172027931,374.028396289234,-345.9923590827956,-424.380330680202,-540.0318990105143,-280.33182155268565
205.4786448413556,-292.9204957085557,-547.2000717795424,-48.58183716165041,551.5958397748232,-229.5726131814133,-470.235770871603,-287.8904582340973,-30.1991777941508,633.2932139410873,177.44331307826502,-497.0782049977032,-233.3141990226251,-4.545604858398011,301.32175703923195,-512.5734721722595,-329.8713074658078,187.1329692187371,256.3943730437502,-52.73534748840262,-415.8310797027784,-105.18440130366936,373.402558594487,294.1683414531502,203.15540349022808,-395.23675316807487,-61.261350977184335,504.664282768686,236.7881427329804,-581.0133528997014,-471.2348018056204,-129.6845205769507,235.0881202207373,295.36517665688507,84.87191233896417,-577.9989525079012,-80.68812931848015,-117.23034539062392,-70.68338756176342,408.070336803862,502.19511030284906,-514.9762627759642,-430.0211525614168,-335.5955833110284,-437.2643275757285,-419.3922044718647,-142.46340368900093,473.9192345345065,-152.7676693717884,-438.822428218951,-288.79664339571315,403.49743548673104,662.493395355927,61.51977942836096,-268.9551462648494,-347.9913626388519,84.24832724478094,668.6693612314593,191.38242335367576,-253.0037099342072,-310.0356088338379,117.74855308914412,299.11728439876435,-499.4708475271929,-243.80540004711244,444.5420712092584,408.2507421883778,162.93870852812668,-358.3045051614021,-675.6199964322349,-287.7565343025266,-22.52393036590721,329.1939017532502,516.5502983214096,427.10570895920114,-308.9223547135,-402.99830742965855,-530.0347434096055,-297.24732036901446
259.48343531865066,-267.91286088836466,-571.466842203922,-69.42268839342763,555.5273441003221,-177.42975312866193,-459.48063887413736,-310.7938744262762,-56.60398173943592,641.5977044662102,236.5886577690483,-498.97414949936086,-252.78926745129007,-30.23141833826743,321.1442221369273,-456.9394717750546,-351.86920670140273,159.67974444207408,251.0922832693777,-54.09361209208944,-421.835145526549,-115.51362250922816,359.2721579465364,319.36903271175424,205.3395934725987,-408.2554140606088,-91.94464584517291,494.9146335725406,283.9666512685339,-562.0760162360033,-487.137197091717,-151.18258241853715,198.3478128819009,281.9230899611505,136.12176134760563,-588.7221007089853,-105.22315096716324,-137.73073177053655,-92.84936097514552,380.51465701784525,534.9449098607486,-509.4738587289024,-448.5451682349795,-332.7418473217596,-444.57380206661503,-435.8083315579055,-165.66378460058522,454.2214827587768,-89.8757799696478,-448.2052591707459,-310.4145989774908,379.3388995789833,671.1771395025837,112.14995384798382,-247.708096790686,-370.4487338448775,50.71205990108744,644.0182106770166,232.2131336176257,-195.16558454647236,-330.1421113195576,82.72801686339837,348.38234672783324,-492.5871903015462,-262.6472663727945,419.2587840076681,434.20944252901984,214.89763227909788,-316.0303073724428,-677.1844361054682,-307.24190878687875,-40.82276925339505,297.82640725643563,510.53604211885806,477.6418162964636,-267.0990857296935,-377.1034529843323,-515.419577881566,-313.6744033258687
309.300802091771,-239.2494859950665,-595.0635717553637,-89.36352979565565,554.5793306457896,-124.27262535082907,-443.88518583302783,-333.2589724863733,-81.73962305191527,644.8670467859886,295.1507941444622,-497.1096346087435,-272.0865821416446,-54.90862888115706,336.4254580224533,-395.5290146554172,-373.4996320428396,133.27821200441477,242.13566781987151,-55.437732285381216,-427.3972014501181,-126.2977553195905,342.74641325785103,341.0164118489224,207.9138871612009,-420.5208896387044,-121.40183452472188,480.79964207594463,326.663286439851,-538.4270565439738,-501.88954841546894,-172.10523498582378,162.39203580696775,264.8303263695489,186.20137441119232,-596.0635905092013,-129.6019965312652,-157.47700660373695,-114.10759364277176,351.1966369908349,562.2753050030564,-499.3847330046096,-464.2681243335279,-326.93788160893155,-447.9325880355856,-450.2074684580868,-187.7082054483595,431.6660493755271,-27.176026777482544,-454.4382973280671,-331.9626600980728,353.59371896506724,673.9939853666779,160.9564185268936,-222.6409286826001,-392.7748115528877,18.324306095574787,616.0187439778446,270.20490655256003,-134.23923497726605,-350.27516943823485,47.82274046752799,393.69788594038846,-480.5618682214139,-281.81080948459146,391.7961282490412,455.7404446631321,265.05078233081065,-269.9444599300339,-673.8177599093461,-326.98344281589743,-57.93508340291747,265.6647153675926,500.4197200687326,524.9726912062446,-220.945743526499,-346.8289855688295,-496.07806467990935,-329.32897264671675
354.41092218153426,-207.19898811108683,-617.6416612082103,-108.57167149699576,548.9961834442615,-70.92329136088537,-423.36254319804266,-355.036711701633,-105.71290221518672,643.2915172415088,352.28946960905773,-491.19455729620415,-290.9881515152236,-78.61789798803903,347.10418204234105,-328.9758358006803,-394.3447760702704,108.05233797162394,229.91670365711371,-56.76927594160168,-432.27468895125406,-137.6287945312979,324.174121635514,358.838236488188,210.8776421992775,-431.7540088219141,-149.74358174144766,462.7247359376286,364.4451956498578,-509.8821301585243,-515.227364429163,-192.59589545461796,127.37243974917912,244.47567880407792,234.4696081436156,-599.563642579938,-153.96261807665417,-176.63892461995331,-134.59301284691455,320.53625665320646,584.0128338448965,-484.5259621790484,-476.7207069564116,-317.90112913778995,-446.91477755326025,-462.23036831081,-208.77422349897483,406.6856551472913,34.515897419561774,-457.1207831387583,-353.5500219141177,326.67174278216675,671.1640520778884,207.3535963024864,-193.92685006232975,-414.7105402366583,-12.868862079483016,585.2095064409879,304.88101209161954,-70.90985789196563,-370.275369391177,13.3377039865375,434.5662706023924,-463.2279744678804,-301.2746268333581,362.5537188748173,472.7451903532576,312.71550891067574,-220.5830085188285,-665.1910744535197,-346.89891364536123,-73.96796186575058,233.0769340818555,486.4954428937581,568.4954652039698,-170.97774874234003,-312.3959048905159,-471.9908618662662,-343.88585340450123
394.3983728865661,-172.1020708552098,-638.7920065063362,-127.22277250503018,539.0739375083856,-18.208044835980758,-397.9214203645936,-375.8253152463026,-128.65673642135988,637.1134712600963,407.19228583138886,-480.9960234625549,-309.2352931960883,-101.43572382567392,353.1893963923432,-258.01111365188865,-413.92550665187326,84.08238490574917,214.8743220436565,-58.09137698068712,-436.202105289607,-149.57084650706406,303.9085444220137,372.64616500164414,214.22195344513847,-441.64608856541065,-177.10878135492788,441.1312507086821,396.97694790054135,-476.3286412208046,-526.8608328620782,-212.78221638960264,93.3928180748722,221.2697811985974,280.3231955870242,-598.8019696674895,-178.42417061318474,-195.39480279953963,-154.44999859994152,288.93939288428965,600.083643470139,-464.801875839232,-485.4388311302434,-305.4103350004214,-441.1535546907998,-471.5130293546882,-229.07441582594632,379.7204486857977,94.40910170557092,-455.8793477323075,-375.2636590920622,298.961256003027,662.9830387112144,250.8051576413737,-161.81373030845143,-435.9427654953382,-42.86546746954161,552.1373752037028,335.82131046889253,-5.915193144467676,-389.9224282235305,-20.471436029738225,470.5694933468503,-440.5071048674845,-320.9587651222742,331.9223670311694,485.1953733694144,357.260142313068,-168.55542898026368,-651.0632534583771,-366.8434220760949,-89.0534078748129,200.3957887591476,469.0927274603263,607.6779931799633,-117.79070912044538,-274.1108763614072,-443.233538942992,-356.9861314458408
428.9541063307258,-134.36427149976794,-658.051437483853,-145.49251024622288,525.1516476025537,33.06371105312786,-367.6709034214538,-395.27585571504704,-150.72251755946525,626.620045471112,459.0923624018521,-466.348906794959,-326.53274435995866,-123.46839395061431,354.75662408762594,-183.4454528186,-431.7129151049487,61.40498719671606,197.4803312729993,-59.40876918916487,-438.8961524379909,-162.15808673201093,282.2997876068597,382.3372973415806,217.92945109803665,-449.86617529312696,-203.655271630892,416.4863400156827,424.02082773700783,-437.73803950489855,-536.4801161494809,-232.76821074056627,60.51126068474806,195.63689697175693,323.2077435345848,-593.4127542555948,-203.07834426825977,-213.92186762876867,-173.8244556970905,256.7900149377993,610.5096810714595,-440.2117341284824,-489.9795312258914,-289.316114069482,-430.3568605099906,-477.6982230375357,-248.8452944160557,351.208914997995,151.7526610101588,-450.3813844847973,-397.1627289095744,270.8214477465349,649.8129453234114,290.8320508547785,-126.62039440422818,-456.1098283177996,-71.7034020392126,517.3457742058952,362.6695190542332,59.968832261696896,-408.9370011776193,-53.40072968304188,501.3735427588934,-412.4169186090603,-340.7219613620436,300.277777642397,493.12956796008746,398.1168340498571,-114.53074245923275,-631.2937311653751,-386.6090513709036,-103.34216351620148,167.91375499278948,448.5697378756944,642.0662197122965,-62.04620407404547,-232.36140891752748,-409.97978510174494,-368.24622930534673
457.8744072943125,-94.44671679907134,-674.9117448965411,-163.548246708858,507.6024573657926,82.11953933604019,-332.8220714669994,-412.9999554197802,-172.07232842385537,612.1355747765984,507.28426194189376,-447.16469108732815,-342.55411405837987,-144.84478351178814,351.9432468714172,-106.14928475578924,-447.1424222647902,40.0143159970816,178.2255125694928,-60.72776482180395,-440.06211952959137,-175.3931148483566,259.68784327294856,387.8930980505192,221.97437193689933,-456.0696462027879,-229.54981148910213,389.2729244910704,445.43499669043575,-394.1759968103309,-543.7616106794674,-252.62683025333723,28.743504565405825,168.00704615387602,362.6270400563092,-583.0985668150477,-227.98120508515592,-232.38645732238268,-192.85578457852964,224.44301294137688,615.4029222952531,-410.8544569959102,-489.9373033675333,-269.54916467442393,-414.3213686336569,-480.4475567493685,-268.33530880164085,321.57899349156133,205.8489874566041,-440.3481568836363,-419.2734539383729,242.5758591381236,632.0719313721218,327.01879513961217,-88.73068801416098,-474.8089855146837,-99.45489590590732,481.3633135474534,385.13897291577706,125.94321279431848,-426.9848207365912,-85.29881496422814,526.7308051038518,-379.07587973890537,-360.3607084563352,267.9748498699732,496.6487903930968,434.7923592868368,-59.22204573417811,-605.8525766621487,-405.92672540050665,-116.9971609509239,135.8793290999798,425.30616400312834,671.289370387714,-4.456050548355313,-187.6085170309817,-372.501660681365,-377.26853428781976
481.0572574418724,-52.85531654474269,-688.8312248193148,-181.54089441724076,486.8245651430792,128.2422670424496,-293.68626711118884,-428.57947274322856,-192.87117505449308,594.0138618487263,551.1377315573119,-423.4382042786482,-356.9486468137825,-165.70825297647488,344.9431444476482,-27.032557307383524,-459.6300693693336,19.864344541529157,157.60610244443055,-62.0561791721096,-439.4013747983203,-189.2456817940812,236.3963970813925,389.3758975143824,226.3229136464423,-459.9080181021298,-254.9576381973752,359.979831980984,461.1698165025721,-345.80976915887186,-548.3751770948095,-272.39321546222385,-1.9325874324677088,138.80850334486584,398.15056314808015,-567.6426941937401,-253.14584002116936,-250.93438522673304,-211.66895138611983,192.21784800161583,614.9579593015832,-376.93015624870617,-484.9602353621782,-246.12579232670265,-392.9441092433548,-479.4536463138093,-287.7922584557594,291.2395981859133,256.06521368061243,-425.5671692430691,-441.584568614537,214.5069522161235,610.2235327411455,359.0180711305084,-48.58554275392657,-491.6055773097327,-126.21980661266736,444.69312778676345,403.0167842860873,191.20133521713456,-443.6831869592888,-116.06633341381556,546.4806376342219,-340.7049122327886,-379.6103132625965,235.3426228540459,495.9111639598172,466.87668753856224,-3.370024159272713,-574.827344110435,-424.4703305960473,-130.18672681875714,104.49446897388374,399.69576262076566,695.0630545065411,54.23426065386638,-140.37717135562565,-331.1667506492384,-383.6533141976515
498.4965705416283,-10.12889577119729,-699.2485492921918,-199.59719375568773,463.2322669222914,170.78589233958618,-250.6700193133351,-441.57796235777255,-213.27935574061385,572.6304250471832,590.1089353870689,-395.2519267984896,-369.3492326281112,-186.20793188011447,334.00078307189403,52.975493795872445,-468.590523519156,0.872193692159035,136.11103218378898,-63.40318470568543,-436.61977016694254,-203.65175797344213,212.7274792065811,386.9232480943484,230.93386892634743,-461.0397387714532,-280.03192915911853,329.09227885581987,471.26263585635104,-292.91219263212787,-549.9923201477603,-292.0588382054263,-31.57150940686946,108.46068896082072,429.4191631890778,-546.9193919492599,-278.53609684017295,-269.6817818375983,-230.36686159239747,160.39320495108103,609.443274162107,-338.73835944476434,-474.7652332044572,-219.15052127467197,-366.2311694606016,-474.4519390377697,-307.45046475431195,260.5727438459457,301.84249489196515,-405.9032975737863,-464.04341574916793,186.85191908437,584.7654644930815,386.5537007061449,-6.673357843871296,-506.0438079726367,-152.1179009971846,407.8031794868651,416.1663469479907,254.9444517171672,-458.60973523362605,-145.6539551321033,560.5482835616984,-297.62583540597643,-398.1480706808344,202.6799008297536,491.1258431423244,494.0492060482159,52.27396947335079,-538.4263127260824,-441.8630964576608,-143.077677367495,73.91321940256988,372.138621430676,713.1904096911795,113.26228086354736,-91.244934480229,-286.4322073783762,-387.0115782110885
510.274771908988,33.17320265124691,-705.5986454573003,-217.81261470934172,437.2472399207717,209.1886340693528,-204.26678435708865,-451.55361115742727,-233.44505945281503,548.3748392121367,623.7489806498618,-362.777651044468,-379.3815562584167,-206.48969032080208,319.4048494523763,132.94581045926233,-473.45624096513535,-17.077495785634323,114.21024646710904,-64.77906625561369,-431.4366914826221,-218.51291221255627,188.95700851837455,380.7404720047917,235.75952191646152,-459.1416614347935,-304.9034834602744,297.0828418494839,475.8313353081844,-235.8619439078104,-548.295257433357,-311.56675814817294,-60.25366952428491,77.3674768732629,456.1489579828884,-520.9016427642308,-304.06169237482004,-288.7067315652081,-249.02324162312144,129.20281360857916,599.1915142290492,-296.67296196330466,-459.1516589843454,-188.81569990895264,-334.3030281679025,-465.2317172510793,-327.5180757415783,229.9264829540188,342.703220976539,-381.3081725167853,-486.5527889830109,159.79982795521477,556.2182393273595,409.42214672944266,36.4809175878549,-517.6589421807075,-177.28034517660174,371.1177713655554,424.52817012492255,316.396829103249,-471.3133122712547,-174.05911529742647,568.9423195377583,-250.2565909262665,-415.5986208595376,170.2515887074768,482.5463366331204,516.0825509427393,106.9646991965766,-496.97788248626176,-457.6861528389189,-155.8284494839613,44.24152270154706,343.0332542825789,725.5614488052069,171.86485028559173,-40.82924235402494,-238.83581071351887,-386.9784699265739
516.5541777080159,76.48352842001948,-707.3301404762748,-236.24509022347547,409.290213017888,242.9828181977481,-155.0458316814221,-458.0732694515664,-253.497272847622,521.6432719756265,651.7096640056263,-326.2753792554594,-386.6742267463254,-226.68710083153195,301.48148426373217,211.9676631871708,-473.69715697102646,-34.127251091715415,92.34436809883572,-66.19484875166947,-423.5944259668467,-233.6959837781256,165.33125294142326,371.0917762275675,240.7467754427462,-453.9208340005517,-329.6709269261815,264.40306742232355,475.0669070757774,-175.13990593090742,-542.986766788951,-330.80821081458834,-88.07815998104778,45.91094898510863,478.133525463602,-489.6660940612124,-329.5749346124419,-308.04200760385777,-267.67622960709326,98.83258038413626,584.589069471097,-251.2140941562897,-438.0127367704178,-155.39814163020117,-297.3962407319057,-451.64582837685793,-348.1648932595667,199.60885033569127,378.25619514726486,-351.82733071005646,-508.9686346241623,133.49017888594634,525.1138302117873,427.4926820309407,80.32757197402792,-525.990652428786,-201.8406553643861,335.0104749493295,428.1190620310833,374.82027427048143,-481.3266974103549,-201.32157992036372,571.7508388555783,-199.10341843041292,-431.5414898965385,138.28577128945545,470.4633563101429,532.8440676560865,159.97916109572338,-450.9260664086777,-471.48910341899455,-168.5824172047439,15.538207708336795,312.76868855727247,732.1507899955284,229.29334566762523,10.226175106103977,-188.9843158572344,-383.2267239421258
517.5675919532436,119.23849025482195,-703.9238157637326,-254.90977523505555,379.7731524413613,271.80146129241814,-103.63874211785291,-460.72712438276056,-273.53907688362546,492.83130699798073,673.7464760613499,-286.0894681648596,-390.869667707104,-246.9126835238569,280.58714591422506,289.16506711587465,-468.8402126750252,-50.4406332960623,70.91591341735007,-67.66178375550516,-412.8674714020604,-249.0330571934228,142.06420405789152,358.29032695508675,245.83846500018063,-445.12617830229686,-354.3917315812405,231.47585735366624,469.22532021976775,-111.3216985515098,-533.8006371665357,-349.6207323733929,-115.15490728490444,14.44563850702912,495.2445042352128,-453.394958589638,-354.8692667081427,-327.6691852526258,-286.32287114150284,69.4191387464098,566.0652309305977,-202.91723459511195,-411.34416430057456,-119.25297689446418,-255.86136117774828,-433.6187315391804,-369.5111173271516,169.88299530055613,408.1998819363653,-317.6047090715215,-531.0987484201348,108.01291477121154,491.9845989008074,440.706374787238,124.30434028784214,-530.5971848708489,-225.92539147115855,299.7986391308964,427.0297158822064,429.5277470685864,-488.1808161492855,-227.51796392195516,569.1365744571809,-144.7502749117394,-445.5207393408713,106.97157540632917,455.197313478573,544.294985178157,210.6315581523759,-400.8222033996867,-482.8023773740608,-181.4615438497196,-12.182853802439926,281.7167524122572,733.0139636410281,284.8275156441026,61.26523815373742,-137.53949278797936,-375.4796821667561
513.608486564411,160.88951542554432,-694.9114209195865,-273.7750056070132,349.0920734161402,295.38157036658123,-50.72409527288323,-459.1435049409027,-293.6414297816524,462.32713606329145,689.718991990945,-242.6421531957415,-391.635483880912,-267.2497104077874,257.1011318758209,363.71116555684125,-458.487994200505,-66.19542578924312,50.28219334733285,-69.1907072796831,-399.0713837061334,-264.3217913090667,119.3358423799632,342.6876744227087,250.9748055699891,-432.5595966191144,-379.0743293212948,198.6887535489441,458.6188901838144,-45.06664758663534,-520.5124625822772,-367.78800248319135,-141.5964014670155,-16.706682880551675,507.4307182467692,-412.374787359766,-379.67979531167134,-347.5143820206334,-304.914709571994,41.04988530912086,544.0811860881751,-152.40002564779724,-379.249489254282,-80.80501519066843,-210.15716361774585,-411.1525204655786,-391.61739515493787,140.96365498305758,432.32385619351976,-278.8841491254001,-552.702625164789,83.40990016419389,457.3526998308641,449.0740177896304,167.8485957857883,-531.0699445348189,-249.64489522502785,265.739591892873,421.420780884037,479.89576809564295,-491.4200090792223,-252.75532320841987,561.3311525388864,-87.84591705822248,-457.0565677185899,76.45786193942178,437.0905858198846,550.4874465295301,258.28674005957964,-347.31319114411787,-491.15104711698586,-194.5605161714511,-38.94943841992634,250.2248012078756,728.2824949984981,337.7876189843082,111.63335331823394,-85.20237407506428,-363.5233548907893
505.0210680513162,200.9131477509578,-679.8941327273311,-292.7596055143047,317.6205720325429,313.56432186743365,2.989007918951279,-453.0032698244199,-313.83755813639414,430.50519551080055,699.588842692418,-196.42470384220917,-388.675956304044,-287.7448236256901,231.41779958615277,434.84039528734286,-442.3357544172072,-81.57631104961894,30.749961244414248,-70.79131044833464,-382.07075458455495,-279.3262046792745,97.2912525452136,324.6629020103432,256.0949112682701,-416.0860277355154,-403.6715909308296,166.38822310251533,443.607337642908,22.896342392352132,-502.9504185277482,-385.041549901984,-167.50923381116178,-47.26160443064354,514.7159353072834,-366.99215763828784,-403.68591219000416,-367.44583317024177,-323.3546519128196,13.764520915257192,519.1190818760653,-100.32734255350232,-341.9419635613029,-40.53801848894268,-160.84138854277617,-384.3306734570591,-414.4765428194594,113.01508602774668,450.5085988435098,-236.00770253074535,-573.4926363284651,59.6778409448905,421.7201513611829,452.67309946852725,210.4091210894825,-527.048038084937,-273.08438450358,233.0285955170056,411.5175269406189,525.3753255654941,-490.6178466873336,-277.1639394123932,548.6286409215913,-29.089170534081557,-465.6586201769098,46.8528003909776,416.4996871179768,551.5595864446356,302.37179960853734,-291.12669166179705,-496.0697298928472,-207.94149959659683,-64.82653486779276,218.6091329902311,718.1579577370417,387.5447093067385,160.6907116912063,-32.69631177929898,-347.2170259505238
492.1904684221409,238.81992860636805,-658.5599130135822,-311.73166086337733,285.7041575006521,326.29240221466245,56.77791646097767,-442.0532141560823,-334.1181059138139,397.72032012307153,703.4155058519354,-147.98656635366524,-381.74326443129775,-308.40169965010404,203.93855707169644,501.8583499472128,-420.1861179378537,-96.76721749338031,12.571796233602647,-72.47138717542616,-361.78593085665375,-293.77806967859584,76.04053633710718,304.61184501962725,261.1383257204147,-395.641985850464,-428.0759335841988,134.87501970659395,424.5886890194528,91.7853906932296,-481.0055635216349,-401.0644182069289,-192.98569955782,-76.97597940486021,517.1953582173066,-317.7264505700317,-426.5160580346272,-387.2734655594404,-341.4952788677709,-12.441931934108338,491.6713607220896,-47.39522454921543,-299.7427654836153,1.0176375135351534,-108.55838145212913,-353.3193870844811,-438.0072781314684,86.15052402847684,462.7237876495024,-189.4106767992776,-593.136717219969,36.77257318253454,385.5597439589598,451.64388452388863,251.45711060826645,-518.2322579722716,-296.2957164398296,201.79856237932103,397.6032339896869,565.5010037858916,-485.3929245600348,-300.88941689086244,531.3785216019028,30.787010257732263,-470.8406739959252,18.22437874738193,393.7874833799053,547.7288822829018,342.38560752308274,-233.05388255739365,-497.1181266739744,-221.6296445144647,-89.91082383165964,187.14933164745185,702.9051824336296,433.5290281474814,207.824676696418,19.250508155615563,-326.5019416216444
475.5332320006254,274.1619790922936,-630.6990251660118,-330.5088403263978,253.65545359302172,333.604882000079,109.92324260255936,-426.11794055076695,-354.4272144885904,364.30248947437946,701.3501848005059,-97.92293216156882,-370.6479956419062,-329.17596895935714,175.06373014633292,564.1493508525231,-391.9608364759971,-111.943529030681,-4.055853734361085,-74.23613322888723,-338.1981309306376,-307.3791077967504,55.6594664100568,282.9366880491782,266.04650261993345,-371.2421549992297,-452.1163084865785,104.40067328762083,401.9901438327124,160.78398860438037,-454.64113954128135,-415.4968340061105,-218.09574041675907,-105.65103858643188,515.0309396852109,-265.1400136721573,-447.75461239932287,-406.7505818460442,-359.1387478461476,-37.61470732707883,462.2305509673475,5.685705715076292,-253.07566131097545,43.2983965512179,-54.02410330252344,-318.3664625596861,-462.0502641163132,60.43318250153364,469.0252249280268,-139.61352093062055,-611.2627339797659,14.614602337910124,349.30692920597863,446.18465028310806,290.496124445331,-504.397953825977,-319.2901244329985,172.12148777635207,380.0114556684673,599.8981075256104,-475.42403957992735,-324.0842204721472,509.9781816209594,91.03204241977348,-472.13628340167975,-9.398106728716224,369.315608998612,539.2840239373182,377.9061575284972,-173.9304100161874,-493.8966968332367,-235.60946446593067,-114.3241459172323,156.08374700747677,682.844788066071,475.2365685623514,252.46095539501053,69.92243684006122,-301.4076887206521
455.4882080906158,306.53924748862664,-596.2170160482,-348.86030512209084,221.75032872997213,335.63005265486413,161.72492375010938,-405.10967497029134,-374.6597196744164,330.55224612701386,693.6280603129097,-46.86122520240966,-355.2684869432707,-349.97157841106804,145.18445338029682,621.1818168670958,-357.7090629107991,-127.26435547039688,-18.9930959244749,-76.08756767933623,-311.35267801446685,-319.8041996483507,36.190823363622,260.0362079576914,270.7641806851219,-342.98367988958387,-475.55729920045786,75.16513898016903,376.2590147746415,229.06030511510528,-423.9003227483422,-427.94385971706913,-242.8795086401604,-133.134614794246,508.4456128619533,-209.8661041250193,-466.9508262787854,-425.57771068983146,-376.03840926025725,-61.833577688655154,431.2796708040876,58.20672766321314,-202.45835069557705,85.72152518228185,1.990928193793834,-279.79782164277697,-486.36671305573697,35.87874002058735,469.5505312885527,-87.2108125939773,-627.4646658733561,-6.904273084671265,313.3528073301135,436.5461172878029,327.0707869499461,-485.4062247899777,-342.032218413285,144.0115112573498,359.11732487614546,628.2876342292568,-460.4641399716516,-346.8988009671612,484.86498773426246,150.89412098405958,-469.1148923784988,-36.0215541778429,343.43724161693126,526.5755557098933,408.5956793856258,-114.61624527030614,-486.0619262263793,-249.8221994806578,-138.2060652914179,125.6062792148187,658.3451864164654,512.2339469871946,294.07332031426125,118.63299000751118,-272.0559565580973
432.5079066258304,335.60441353887654,-555.1445591052877,-366.51020533866586,190.22500519004436,332.5766784775726,211.51702732359365,-379.0355692433781,-394.6596506740458,296.73686867360504,680.5592102168655,4.552974391886619,-335.5585552842623,-370.638759942147,114.67477048345576,672.5115945065332,-317.6117439895611,-142.8650624947528,-32.15564559477188,-78.02413337796324,-281.36014911426213,-330.7058199725145,17.646360106198625,236.2968835759294,275.2406049570424,-311.0478887174159,-498.10052435646367,47.31562003218084,347.85383524308827,295.7866557841214,-388.9119077034641,-437.9849478633437,-267.340828907028,-159.32237772451333,497.7165402647126,-152.59508223969135,-483.6296456625344,-443.4086141040115,-391.90221736567526,-85.20597590463068,399.283383747777,109.47685673740978,-148.49088912310148,127.69918795605916,58.68015793780884,-238.0118213397595,-510.6397406280382,12.459202040964003,464.5137175056748,-32.85776051480698,-641.310676704783,-27.913462869914166,278.0383074752198,423.0251212086731,360.7740938014701,-461.21288880168817,-364.4355132448945,117.42948082870468,335.3280887051086,650.4890307708869,-440.3524634971348,-369.4724826969449,456.50799355096433,209.6359186376865,-461.3978643862468,-61.68554846640411,316.4903927192749,510.0055439677284,434.20355616158326,-55.97515631495599,-473.3406239112279,-264.1642725278426,-161.70567510157582,95.86458519343194,629.8141913843261,544.1617671915793,332.1917252572618,164.74016398967322,-238.66148516561665
