Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-1062.0453716916136,-395.0753904236124,-358.6687353757846,-94.65674107656017,19.238114314317883,366.2591393473842,-144.3735090151612,-600.4228982016872,-817.0570853082362,-413.9369524225078,-791.1984757058096,-365.5689336363931,138.54181913170973,-760.7345915409923,80.97260518906833,531.0191062499425,-146.58321461349578,347.945291877423,486.711004991348,-395.12221150193,216.10360024604225,235.9333684487516,-382.5215724383161,552.9397176527156,135.86911278798624,254.265437332489,-758.537392449876,-224.2082387374499,-312.1841479546781,-863.953101700805,186.47165016203556,66.66544066064237,-44.0571177398956,23.94628147319202,265.6670536314767,250.4657209899948,284.89067920603816,-238.5737155872816,-176.78043185457693,-371.7111680869505,-473.4084622333,-101.55412196217377,-176.5983212897329,-44.70745007444563,-42.72164302095882,-144.70782836842727,449.0055153907118,377.9381880240141,382.0448778146085,354.46780487426315,892.7627450889622,449.7691402391927,642.4147503836971,208.05888609059755,866.187514965536,-151.5108210460487,389.3949196301924,487.0377582810074,63.62269096569746,-563.1422813011962,195.56516251294195,-44.94009102218384,-340.2306516469625,-452.20289879453,330.418624156004,377.61248851683456,-706.9043357466443,17.89887794262024,-286.1150914858427,-360.21379191423955,982.4212696767964,-423.9671355886566,-617.0875848803089,-1871.6010086367955,40.9698240731277,-208.99542873298452,74.07442584227908,1222.9598075975068,668.8077623755594
-1057.6169339203443,-418.6046287952698,-383.1813134732413,-136.59049551584917,17.56593882734457,368.7959794561072,-139.43702846484803,-581.6655021738893,-831.2841212840411,-429.0004033317728,-815.5241409378806,-369.0096984463893,149.18595021540926,-712.4333306904269,84.69328884774141,545.851301649835,-144.22565626669808,342.67407601937384,470.9629677988536,-414.6574057656948,186.72736906342203,214.60620411164157,-421.4513682600145,536.4454466431631,154.7274433993158,237.70756271816327,-804.9545989975038,-242.88255675378065,-333.790059821336,-880.346644290958,207.82658096348533,81.00153141470102,19.51331138162849,28.64669795856973,258.9262945202295,217.9684245281204,274.5890857747575,-236.3033357601412,-193.6184093195463,-388.6007640769621,-487.74140133265854,-117.8140584139248,-184.91651679911547,-59.91839084073084,-56.25587624919618,-176.69540795017133,406.7074500909349,338.24604867987745,386.4769440821465,343.3139727636947,800.9261733813438,416.6356896269129,606.385920336039,178.7525131934092,743.7687558161272,-155.55253309104629,379.35740410059583,466.5606884621456,31.977534160368524,-589.0340872548255,165.9821519602078,-55.977346476690826,-351.77295249597074,-401.7423624468393,397.9333484285979,359.8404869221667,-702.365869730415,17.01617683123939,-298.17350887429626,-386.1709966505601,977.9579566981414,-389.7175781932063,-568.8442552426181,-1840.7307508866531,66.95615260302941,-197.8029556315857,83.37373711878772,1188.849380965508,641.1876960600093
-1044.299980289733,-439.3223376734752,-409.78730505092005,-183.5789102119068,16.27611029329389,372.11746906977936,-129.6969541301754,-552.3841143915248,-838.5815691557214,-438.9573473503068,-830.8015124050355,-367.1481713431992,164.7867733209355,-657.6811711010414,90.1264537330248,559.9750347638832,-141.7214343152406,337.5313054460815,456.8167992002761,-432.1853491344281,159.85301865771717,194.70445650544528,-459.2874772765226,519.9555260520674,168.59665729777643,220.53289843548444,-850.5719574710954,-260.3765289509344,-352.0790648770186,-891.298984946818,231.68243852173555,95.46108653754489,78.40015373736273,33.7274444209169,251.5463799383345,185.58722263214344,264.8956050633931,-234.0083149098568,-210.98167149645764,-401.3111593934881,-501.5952761493903,-134.52044010096444,-194.9132454965665,-65.33978510670188,-68.96752587133399,-205.81629228672023,365.531870296681,293.6601493152868,388.55024722258463,330.8333871822115,703.2971435766392,380.423922553154,566.2932923349603,145.08585487532554,626.3832814822988,-159.7451559779146,369.1348706327078,447.9419675426489,2.5904938506912107,-611.4547430952146,138.10616034544017,-66.75604228796945,-361.6311185304666,-342.8182901799146,459.9314184773768,336.6606495318159,-698.3548504794459,16.388549738982835,-308.34746362168505,-411.9543180733624,981.4799586602536,-346.9268617216007,-511.4511242759303,-1801.8878120929817,95.68832956044172,-186.2090761851956,91.12293356027064,1146.638508193324,608.045556393815
-1021.5143371493858,-456.3873913075368,-437.9724509216154,-234.26441073578584,15.613416869106434,376.22699538479446,-115.06325176109904,-512.3228805272005,-837.845385836304,-442.8907955503358,-836.1299110969592,-359.5455577805905,185.4142952182377,-597.1818509568536,97.20678305154588,573.4310534641527,-138.9941524415352,332.49681545520053,443.93031464446045,-447.9362048059488,135.54364052928295,176.6744656947998,-495.4851075996383,503.7161259741283,178.38757226041028,202.84209551845208,-894.3615623527671,-276.0223012503228,-366.1166887400801,-896.0432355808724,257.715396878885,109.71232594876558,131.39387924136204,39.24090496760985,243.6886804761695,154.15093151330458,255.91324623008836,-231.8175076226166,-228.1970564207992,-408.7818070236741,-514.382710426477,-151.29295541837487,-206.96331033571488,-61.88158996940538,-81.29055754700379,-232.269766401288,326.0672359467377,245.35161431273005,388.42345577129095,317.3047129608014,601.3585357829006,342.1237674476636,523.0722131686302,107.97394753801753,515.7713425820479,-163.73891701384233,359.0126794862815,431.7847469014755,-24.300521577952647,-630.3522243220109,111.99768258845492,-77.42270734241129,-369.24474642927777,-276.1079646506307,515.1863974352024,308.92878852756627,-694.8282218095492,15.972626235011017,-316.8448197837218,-436.79933787233193,992.8021630088806,-295.9270548115705,-445.36922357628026,-1755.6641854527434,126.68622713691572,-174.37220856928798,97.17102267533708,1097.406278377096,570.2528887945747
-988.9106861054124,-468.9607871336326,-467.09161315655706,-287.20230272672524,15.84771168474652,381.11558415477066,-95.57465361368487,-461.505092360476,-828.1000417085633,-439.9733837656512,-830.8158068854187,-345.892853191262,210.98994470484004,-531.8337141070476,105.81455802863287,586.2569902165297,-135.99162990791112,327.54790722406574,431.9256462167269,-462.19596193123,113.76453036119226,160.86743903379616,-529.5947391515845,487.9574005713973,184.9871583412809,184.77761177499448,-935.182865381608,-289.0923847219668,-375.0157245484056,-893.9119519841904,285.5275945424307,123.43155422592169,177.4574742413081,45.24059819920278,235.51814974916687,124.376910086631,247.7174089222312,-229.844828045912,-244.5177307296419,-410.0070852726847,-525.4563835528876,-167.6554817167404,-221.3391038930762,-50.60023940977885,-93.63966221836782,-256.3367548735573,288.79512196658465,194.48171462762727,386.2909123085812,303.0124386882045,496.639650741316,302.6971876786789,477.6602129609227,68.35199108713317,413.35819643828415,-167.18139850305732,349.26054164477694,418.6255437980892,-48.56136107872606,-645.7891094198811,87.66276583308414,-88.10958047444143,-374.0456567070167,-202.5406495084145,562.6585822049453,277.55791686999163,-691.7333235295515,15.709658545666016,-323.9014137321756,-459.8487997350417,1011.4487643536504,-237.29518731211783,-371.3247907576614,-1702.7772721521933,159.40508228790517,-162.460293242899,101.41856690654076,1042.321945451068,528.7245649575724
-946.3990426456368,-476.2351448956763,-496.3835494083302,-340.89321059658374,17.26242731435465,386.76041239101,-71.40453983574507,-400.2493819269041,-808.5424381219183,-429.5043384559348,-814.4051403794043,-326.030409262861,241.2807409904144,-462.7080905224936,115.77971487355632,598.484416700668,-132.6877095761962,322.6604494469404,420.4073832313942,-475.2920025337119,94.38979177823738,147.53334159418517,-561.2691613243784,472.8873152973495,189.2338757054552,166.52143303458627,-971.8149133293814,-298.824297530665,-377.9688153373564,-884.3697111092906,314.65610636784845,136.31418674835143,215.75573438106736,51.777811084996834,227.1979295062748,96.85320302544557,240.3546603602807,-228.1858184978369,-259.1452844626351,-404.0788967872394,-534.130648967731,-183.05071847382817,-238.19723714459985,-32.65950893171638,-106.38977320682534,-278.36376190969804,254.0817843590297,142.16947124395824,382.37544714988366,288.23857697973745,390.6734131577705,263.0526327665024,430.97297267111855,27.1494296379919,320.23723605723103,-169.72969645175303,340.1241342121919,408.9187303800009,-70.16017231254524,-657.9365492199128,65.05768140505212,-98.93113775078272,-375.479799578784,-123.27841132600749,601.5249124779868,243.48797473290503,-689.0120153280421,15.52692184778368,-329.76722383111155,-480.17924374018594,1036.652196978103,-171.84646901858417,-290.2986414716791,-1644.055977612719,193.2505951433418,-150.64524983683398,103.81938485442193,982.6096955056668,484.3922842924255
-894.169236007323,-477.46523386344086,-524.9899645082535,-393.8183796951849,20.14196238783874,393.12362012292624,-42.86182731929982,-329.1754289620104,-778.582384881627,-410.94405220007326,-786.7096123340882,-299.96321658232466,275.89888303763826,-391.0200581159758,126.88831859273868,610.136525460244,-129.08306135564024,317.810038287256,408.9812840239972,-487.5772708390899,77.21173673842071,136.817580662862,-590.2675904158631,458.6863607935727,191.89725761743173,148.2915392900541,-1002.9939206420578,-304.44819257271325,-374.2804977565941,-867.0433629706976,344.5848837017492,148.08475087208956,245.6759443655312,58.8984357215506,218.88420567056775,72.02457371959149,233.84226912437884,-226.9147848328233,-271.25509523505434,-390.2281558672983,-539.7057087659025,-196.85861110463523,-257.5685137070992,-9.289527252138289,-119.8567097855304,-298.74457060510514,222.17301060248855,89.46251919778612,376.9208697988658,273.254857129124,284.9551741708046,224.0219593038932,383.8816111770418,-14.734702917109228,237.16452774640376,-171.06270716497949,331.8170270277192,403.0235844771904,-89.1630956341902,-667.0649654153735,44.09519818306756,-109.98122820077712,-373.0299565131831,-39.6869388715288,631.1998137039808,207.6566440454309,-686.6046506739374,15.33990104947394,-334.6926646824276,-496.83195815241606,1067.3635267445547,-100.61815709822376,-203.50530116204425,-1580.4228629482625,227.5962044638133,-139.09722705953016,104.38013413690996,919.5139876479304,438.1793633150738
-832.7018999147842,-471.99864049828886,-551.9785962578346,-444.47677745281874,24.758398371739094,400.1515207071784,-10.386576157797103,-249.1983236609472,-737.8778433496723,-383.9447433242772,-747.8256495799772,-267.8710050597165,314.3071785027093,-318.09265556864153,138.89110792271373,621.2265397044748,-125.20491340084644,312.97317758882843,397.2729508260568,-499.4135677753393,61.95276721492125,128.76064902803765,-616.4567022518104,445.50328052237614,193.6620532049057,130.3373723477917,-1027.4551963346612,-305.2167259181568,-363.3975901197754,-841.7484546333019,374.7593041994045,158.50539890664265,266.8395119283006,66.64016796837367,210.72147462761768,50.18280127394333,228.16861832943127,-226.0825605819269,-280.0243094045655,-367.8635613831008,-541.4936295464422,-208.41802978959532,-279.35161296759213,18.25472940997348,-134.27967303826773,-317.9003154810131,193.19250035245227,37.31179869535907,370.18433508363125,258.31559180271626,180.90428541530943,186.34027677920676,337.1917463199292,-56.4546696233619,164.5645707324756,-170.89317154667265,324.51310593879543,401.19444071551663,-105.72711070821624,-673.5316607604042,24.65231389904289,-121.3307263343992,-366.2384804250852,46.70280330398672,651.3464596786052,170.97203342808564,-684.453723953098,15.055203115589649,-338.9155944254172,-508.8473851837257,1102.274724301821,-24.84430993654888,-112.36230210944244,-1512.8731677286053,261.80183990208207,-127.978897542004,103.15790241079394,854.2662541376283,390.97727904749127
-762.7687849015886,-459.3055829721949,-576.3699684283055,-491.4228034248866,31.3580491681088,407.774300158454,25.45971336784569,-161.51124377552156,-686.363158810651,-348.3756880456815,-698.1448637710711,-230.11241664760647,355.83046573794053,-245.3160146914068,151.5136393950022,631.7569050135295,-121.10568572040866,308.128439716703,384.94585496146834,-511.1545288817176,48.27934799709445,123.30084101749738,-639.8084687713481,433.4519054161797,195.11706439551304,112.93450718652252,-1043.9782093734425,-300.4362810651383,-344.9367490165152,-808.510308885084,404.6028028540212,167.38257949764596,279.1046458291373,75.03018783209242,202.83835999380435,31.461544580738742,223.2945933463873,-225.7149501323156,-284.6616404274037,-336.60600755213187,-538.8453856331815,-217.0510529552097,-303.3107780400122,48.73415025446071,-149.8062759159329,-336.2586182372688,167.14395356942205,-13.449491415301592,362.4287623537047,243.651378723462,79.82946681760555,150.62913294398984,291.62479041576745,-97.2386742122465,102.54649004071476,-168.9790809803539,318.33969642846466,403.574334162343,-120.09011210986988,-677.765632835115,6.579232797115592,-133.02561830737108,-354.7292595338537,134.2406784098713,661.8784746744986,134.28786569076473,-682.5070423617767,14.574099497955366,-342.6495547069061,-515.3019086768301,1139.852701337662,54.07784489912898,-18.45059925832685,-1442.4516713695264,295.2333461902571,-117.44004246957672,100.25602560896724,788.0536242592992,343.6243450081809
-685.4216227772496,-439.0067828228944,-597.1673068785265,-533.3033536882979,40.148377379158525,415.9062780146366,64.00885221179854,-67.55670760626573,-624.2686205865174,-304.34160705877423,-638.3550159326555,-187.222716434548,399.6728666431316,-174.1032018706145,164.46746822679285,641.7192656766944,-116.8605453010743,303.2575670153585,371.7181138158511,-523.1288547386024,35.81761622872616,120.2800814958854,-660.3947645163411,422.60915085914576,196.74863949272705,96.37866744265374,-1051.433353675899,-289.49853237924566,-318.7079945627645,-767.578323471971,433.5349104904545,174.57164355889287,282.5606153952595,84.08339719640729,195.3440986124176,15.835984338455924,219.1559977503138,-225.81188909718728,-284.43804985675666,-296.3170009631934,-531.178036973482,-222.08910447915065,-329.0777332690922,80.96415160866036,-166.4807182798724,-354.2325238204706,143.91694331663197,-62.1223554590798,353.9154716832819,229.4637775601624,-17.1011672755065,117.38341183543491,247.80193943746755,-136.40681005547364,50.9293940795825,-165.1340271566769,313.37160706206146,410.1923551071638,-132.55838515395422,-680.249994820939,-10.290685054852396,-145.08546188239606,-338.2280473720281,221.2093082408121,662.9525801793377,98.38166668907266,-680.7203062397685,13.79657097292408,-346.0736797151077,-515.345759117272,1178.3843925029173,134.62871675851966,76.53241674855535,-1370.2284392132249,327.2817168778083,-107.61264943555987,95.81842442160728,721.9902391730197,296.88683303744364
-601.9693042495683,-410.8982289457326,-613.388966328388,-568.8929869194307,51.28582682020641,424.4467754657605,104.50520949737395,31.01268766345856,-552.1299179733323,-252.1929730362781,-569.4307971318648,-139.90476978192598,444.94036389128047,-105.84476698143575,177.46175634671087,651.0951777526816,-112.56394685888536,298.34647469676975,357.3774538343484,-535.6243512386513,24.170123579033632,119.4528141903938,-678.3788070759559,413.0141911473706,198.9386251622772,80.9791724511671,-1048.8287760543449,-271.91121625574544,-284.7330242055186,-719.4322525057353,460.9899193856052,179.97929651123047,277.51447336599296,93.80124547019923,188.32579112224988,3.127340429198659,215.6669988076544,-226.3473473646795,-278.7172603645099,-247.1195451060713,-518.0010942077989,-222.9001064045198,-356.1579780786939,113.85010221645273,-184.23562241264997,-372.1999901869899,123.29652459262438,-108.15365465264222,344.8971905504547,215.9210799595398,-108.8847232635924,86.9622670657536,206.2312962568293,-173.38589111448664,9.275284168587696,-159.23606538129638,309.62632221350697,420.9647524214204,-143.4917596673483,-681.5025126303129,-26.130331425524336,-157.50219369900307,-316.58028138793634,305.8794861274061,654.95309534006,63.936340907366734,-679.0590151406974,12.62569904174888,-349.32461813268685,-508.2406109275193,1216.0315453103117,215.21268701763609,170.82537513888695,-1297.274503524202,357.38127339726657,-98.60671299127232,90.02279848607054,657.0916514150018,251.4428056686464
-513.9437476722272,-374.9716294146339,-624.1025599028452,-597.1260054843167,64.86511856796957,433.2816023662834,146.12863215125694,132.38249514323795,-470.78641417951576,-192.5272868238675,-492.614133298246,-89.01330985220798,490.6678523929488,-41.86406909344063,190.21469572959165,659.8574646400795,-108.32526785095553,293.3861180956842,341.7938442570456,-548.8733065004534,12.933174645580076,120.49778804126504,-694.0036085238536,404.668786734101,201.9664327903896,67.05186765063071,-1035.3554714556342,-247.3268904865896,-243.25720880661467,-664.7795442782684,486.435337147867,183.5639376394058,264.4713525040345,104.17113183685356,181.846487609149,-6.987769722290363,212.72454430559668,-227.2699869779776,-266.98495845565145,-189.4101369291868,-498.94109446078727,-218.91573466144632,-383.9415149467221,146.4184218915194,-202.8879294064964,-390.48467027526846,104.97638743301432,-151.14282167367466,335.61157685185145,203.1552653302821,-194.7022554470153,59.58434675874425,167.29852501022373,-207.72078262305152,-23.07230780987499,-151.23466220358702,307.060574737052,435.69965279794167,-153.28682901245054,-682.0548601637269,-41.10798392711396,-170.2392952486835,-289.76552365906093,386.5664661530225,638.4695009532786,31.525424079989783,-677.499649928515,10.97222603523384,-352.4907147136903,-493.3953359506539,1250.8932868319473,294.20798733825563,262.6585658216573,-1224.638463394018,385.0259831845802,-90.50688394721692,83.07304187460414,594.2527471370788,207.86888579790127
-423.05549904125616,-331.4293591265018,-628.4598279570436,-617.1243853267849,80.9105343534231,442.2851361853459,188.01999263780712,234.63150346077413,-381.3676357288171,-126.18074519677202,-409.384206365478,-35.53283354094266,535.8495060034908,16.6246286871879,202.4641759285278,667.9720828100374,-104.2636888932301,288.3731907244951,324.92935228976233,-563.0396866280232,1.7142117522041282,123.03246724802692,-707.5777338306691,397.5387028055013,206.0147484688812,54.91157547257192,-1010.4287426846732,-215.5684121079056,-194.75430242378343,-604.5432305716222,509.3892851096652,185.33403957327076,244.10956393816747,115.1663372611846,175.94415297358051,-14.963311548284263,210.21363032425813,-228.5045730261678,-248.8754836700948,-123.86080259421684,-473.7634074126329,-209.6578057006622,-411.7179650235475,177.84238421536853,-222.1391271899261,-409.3386805582847,88.57521313667922,-190.8435989042809,326.2753977797006,191.2602056352802,-273.931253650682,35.32748014186932,131.2613634341178,-239.08190639040228,-46.945866425152325,-141.1553199468419,305.5685194987676,454.1051176853762,-162.35872513576584,-682.431266438159,-55.37656030482906,-183.2313662422363,-257.9077084269212,461.68444907254025,614.2684647427354,1.602222053368444,-676.0301120879745,8.759092081342134,-355.60860067591966,-470.39832911507824,1281.0740211607476,370.01791619446624,350.3102662423972,-1153.3248595994642,409.7832253510927,-83.37006463337153,75.19124462240093,534.2295822869089,166.63015806242632
-331.14075452568085,-280.69279310518687,-625.7311359524545,-628.2206484356849,99.36966300756144,451.32292671443207,229.30816914226443,335.79113663493325,-285.2679505474964,-54.21017796869979,-321.4179274678353,19.45022011304758,579.4710608599638,68.55351919098504,213.9772019218213,675.4003387330099,-100.5025088089432,283.31062431010486,306.8448484572893,-578.2085784324556,-9.85129865944192,126.62968123057944,-719.4587770222789,391.5561265232753,211.1783126209894,44.86411044873153,-973.7240801573844,-176.64986304634493,-139.92310742207337,-539.8403689925865,529.4360485722672,185.3448087484495,217.25174894441903,126.74641257417704,170.63152988868129,-21.365485651536623,208.0132396195525,-229.95412124833925,-224.1947793300483,-51.41048236543214,-442.3903110172584,-194.76278160636895,-438.6959028355467,207.46180572613383,-241.5799419774941,-428.9279811532028,73.65574856191472,-227.16086471995845,317.07949734677084,180.29114888678356,-346.151723368875,14.13288782666962,98.24822521806205,-267.26867141193003,-63.30951959658608,-129.1015193654938,304.9817068250822,475.80014612462384,-171.1220288196368,-683.1272744489264,-69.06339418317813,-196.3841868403846,-221.2804809165889,529.7967088785297,583.2618043001262,-25.507028108238572,-674.6494294277264,5.925752464401441,-358.6622479267001,-439.0448452372601,1304.753821421314,441.12110695310633,432.1611920464775,-1084.2750041199645,431.3044733230825,-77.22399737184865,66.60962619967492,477.6254761228728,128.07336557938024
-240.1020727556303,-223.40308049627492,-615.3383635293845,-629.9749553757711,120.11000976699886,460.2547245169952,269.1371975211111,433.906380225402,-184.11004561727145,22.13435775101157,-230.54216179049283,74.78004290809615,620.5424746941579,113.03261989160896,224.55767296974255,682.1012850787013,-97.163114430742,278.207867693917,287.70327665025707,-594.3782475982451,-22.084001210246004,130.836032300184,-730.0350676207613,386.6229662432923,217.47511943869324,37.19792831854351,-925.2055569578991,-130.79171204803268,-79.67562457157554,-471.9515963999617,546.2390908489016,183.6934268567893,184.83329066722465,138.85793190933018,165.8968896080951,-26.850540292926446,206.002717620884,-231.5027511165108,-192.93840752710275,26.75445338506299,-404.91442326866337,-174.00336756761365,-464.0261012096735,234.79598998672216,-260.6994814792359,-449.3209034997799,59.7459858071107,-260.1427231194527,308.184676514155,170.26547389711035,-411.1458776677543,-4.186150188338193,68.2610101125339,-292.20867749667383,-73.21453441121787,-115.25370313820954,305.0710206424515,500.3281510853801,-179.97146019689876,-684.5893486257012,-82.26092430956318,-209.5753754985324,-180.3070668031384,589.6591110352284,546.4718475552277,-49.60591053116679,-673.3667621793584,2.43208399166404,-361.584454212096,-399.3578839334306,1320.258246075317,506.1186219545144,506.7446115132444,-1018.3507371638046,449.3325545556106,-72.06684639490172,57.56271210387054,424.8816498701861,92.423531600705
-151.84548281703448,-160.41367054668143,-596.8848494234577,-622.1858904959026,142.91876244042606,468.9378024569837,306.69236083570587,527.0954087136424,-79.69846419187319,101.44540658770408,-138.67953876237058,129.26751400979182,658.1293940210518,149.37410969990134,234.05225422668016,688.0341253099507,-94.35884668028312,273.0809278133819,267.76929289688536,-611.4551181861652,-35.24629562021929,135.19149660737958,-739.7062024269659,382.6148995580393,224.859340714634,32.175520731850135,-865.1449731432492,-78.42913033768453,-15.116582550351009,-402.2829120823083,559.5509925710522,180.51320294264792,147.86910563512728,151.4355134658445,161.70563264032157,-32.13938165146224,204.06831217780643,-233.01919756981627,-155.30351899763647,109.23023666858568,-361.6066607361376,-147.30619778336148,-486.8282209945588,259.5495153015987,-278.898674640503,-470.4802591878658,46.36173169231632,-289.9681499586037,299.718597225132,161.1646695051304,-468.89164678912016,-19.9313781155289,41.18211078890462,-313.95265937309136,-77.75629531466778,-99.8651420135471,305.5506996679235,527.1723855098181,-189.26303271117743,-687.1960546223689,-95.01866604173776,-222.65576423272535,-135.55432427593377,640.2552292340996,504.99555961114686,-70.62650788980568,-672.1997652930594,-1.738296824689398,-364.2606463075098,-351.60133642069985,1326.1244446871158,563.7758494281921,572.7899303317715,-956.3213675552546,463.7053489651405,-67.86773270025381,48.28001890890792,376.27263103326607,59.78409214544472
-68.21694686419403,-92.77424819615209,-570.1810021197118,-604.8946121766961,167.5058729036814,477.2304211869732,341.2240952007008,613.605262950067,26.03492965595095,182.20093427667183,-47.79012892447719,181.72820424852495,691.3819515649432,177.1090295932862,242.35419897742264,693.1604693294275,-92.18901478400416,267.95216276018203,247.40516795723647,-629.2519144010136,-49.52992891513994,139.2495913430662,-748.8630571405733,379.3860273120352,233.23526450930365,30.02471962665901,-794.1302377134895,-20.212584977288408,52.48532831489681,-332.32132121884337,569.2199580965328,175.9669685998668,107.41983341112774,164.4030114774547,158.00267319704545,-37.98975455905013,202.1095776831166,-234.3609179183441,-111.69382633444351,194.43538995939684,-312.9180295419513,-114.76467378935736,-506.2203120159925,281.6107062933784,-295.5077127835817,-492.259352525666,33.029778739728755,-316.9306100932381,291.7738035622451,152.93745203480577,-519.5503908711094,-33.50276010837282,16.78546627912108,-332.6652791978827,-78.03415264791332,-83.2546847045476,306.0845022435104,555.7727651957449,-199.2963610791041,-691.2414929204083,-107.33679890478486,-235.4516153788516,-87.72089634318675,680.8218225282366,459.9686628389863,-88.62409800506558,-671.172381863675,-6.575458924663178,-366.5348167373232,-296.28436682536096,1321.1605202602736,613.0575105593983,629.257964220336,-898.8538451416651,474.3559817036544,-64.56814913073985,38.97946105493041,331.9065617669723,30.140567572904537
9.05882211812818,-21.706161378637223,-535.2641893075971,-578.3822424277056,193.510451050272,484.99528301287,372.06877509232976,691.861283382248,131.09117475896372,262.81225553394387,40.188423872352494,231.0206022128156,719.5596144667064,195.99616648175385,249.40509994777167,697.4463062989399,-90.7333090475804,262.8498239587629,227.06294153876308,-647.4891366308583,-65.04591728700893,142.59744055606225,-757.867966600398,376.773986326834,242.4715556265828,30.93013259832891,-713.0618597915613,42.99987789916225,121.73372129546712,-263.58637950026514,575.192725054281,170.2400300293985,64.5583473797304,177.67479380231504,154.71551466665298,-45.1668781873226,200.04533621666465,-235.37871231645352,-62.71686247451783,280.65860956428617,-259.47475086754514,-76.6461420408973,-521.3503192581849,301.04290491526666,-309.80706342490066,-514.4021025451439,19.31084964893445,-341.41817966311095,284.40692866466014,145.50389760745875,-563.4493650423157,-45.37829820249635,-5.248633661034384,-348.612029943929,-75.11527288803828,-65.79658810651222,306.2940073966284,585.5435215432839,-210.29878950221408,-696.921598849357,-119.16165987151356,-247.76779136367853,-37.619685661475295,710.8640328660343,412.5308080492756,-103.76805509289544,-670.312159536476,-12.041452032991105,-368.2173458105513,-234.15634153010825,1304.4953675201014,653.1545145023555,675.3666335961713,-846.5060335470685,481.30973685596894,-62.084160178785325,29.861638765869998,291.73044967848386,3.367726060891096
78.4343546973361,51.43009997193377,-492.41159686804696,-543.1605739103588,220.51028989976544,492.10282444190415,398.6656747770207,760.5084951922217,233.467362422974,341.6748521235751,123.399599343334,276.08276875295815,742.0510878799623,206.0233146543929,255.19465454613007,700.8635914514505,-90.04684971827484,257.80735164192737,207.27291213907483,-665.7999678681347,-81.81711414177973,144.87505446320085,-767.0357712129501,374.6053729063807,252.41518944750084,35.02498642026015,-623.1369380500421,110.15888068390788,191.14700452843883,-197.5799445126488,577.5139038502156,163.53295732699408,20.337432337599672,191.15703793870208,151.7578997306829,-54.41350086669809,197.8188984134028,-235.92175640989,-9.173115674806295,366.1128676932696,-202.0664847051927,-33.392782086150056,-531.4286206557877,318.06894501671707,-321.0515016075573,-536.5473583109595,4.821481647216993,-363.89082143860105,277.6391247753401,138.76043352120064,-601.0596273089417,-56.09112002744328,-25.315434886155845,-362.14267040209313,-70.00335122403015,-47.90783635819147,305.76896778888386,615.8911131068722,-222.41195177295157,-704.3238299805339,-130.38338063763956,-259.39196054897945,13.844805314707276,730.160250079786,363.79267972179815,-116.32923931831333,-669.6471968659764,-18.069566129251086,-369.0944046251949,-166.19203705328147,1275.6165835736083,683.5018888935447,710.6063868049299,-799.7228105885492,484.67805562104473,-60.30927723299532,21.1051141711544,255.5402802582524,-20.75989873707038
138.5877507224986,125.17431916657377,-442.1449148690804,-499.9563775319679,248.03415848931104,498.4342148767124,420.569658876765,818.4437059174167,331.2197535390242,417.2196796201725,200.1228829698456,315.96570484425416,758.388618247677,207.40141205015956,259.75861508502913,703.3913792294566,-90.15608639263202,252.86243494970336,188.6286487211791,-683.7386208751609,-99.77367164185,145.79314265455676,-776.6164116874182,372.7013310342346,262.9044791839902,42.383704218917984,-525.8206843567601,180.0482809042198,259.20539123196545,-135.73653127340964,576.3219461376523,156.05445026265696,-24.240582548576256,204.74900306535204,149.03389952785054,-66.42037910718705,195.40227391035785,-235.84292338472736,47.96299045816907,448.9933418576287,-141.62773657095073,14.384175877452398,-535.7604704847517,333.04952235363487,-328.49648392800583,-558.2373659026604,-10.74595472357071,-384.855561630637,271.4577165476581,132.58550710107758,-632.9701945651478,-66.20459917511964,-43.86487598181136,-373.6717622036027,-63.61277674279139,-30.03354508979809,304.0795460660895,646.2318296370424,-235.68129412367804,-713.4206524281442,-140.83585014269826,-270.0998778487723,65.70341727794501,738.7571209693903,314.8057548125935,-126.66426022071494,-669.2028402378505,-24.56461332702248,-368.9385862468107,-93.56733537494206,1234.3945223345618,703.7875162665902,734.7452334555486,-758.8346288380549,484.6500796365687,-59.11789390573615,12.86273446692713,222.9957742418606,-42.55437575397497
