Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
211.8761265272608,507.1708352740979,75.67320547260081,-26.284790323314738,-395.3463541862976,-256.1049717919189,-553.9435229673065,102.94139848228708,330.7129017027535,338.52969196208534,12.065883228448357,138.52821153082175,-108.90927641532616,-198.3467766114792,-311.4438631628036,248.5248924691421,336.4218531309489,420.0051701224581,209.52069819065343,195.89367015803407,-138.950341046057,-376.0915281984275,-284.2960396773856,-323.97053164403184,363.54444334462863,292.08658547527693,151.22939656197372,-315.0283154794841,-164.23449786088042,-425.4031950468696,-217.04875990823567,-286.8539753262656,319.7880608451572,340.8981876272179,273.25058888479583,-214.43096212223975,-121.2735056766553,-639.9927385236836,-360.9871077892668,-323.16896264674494,393.0846579118552,467.1723736591877,535.5753678323148,278.42388472710235,-210.63357928993952,-60.084196110484754,-208.42560958828756,-121.10016035549506,-361.28864387195824,-123.71643249609043,223.24313601973856,525.0377357003539,345.5833655356181,230.62417762958395,-318.67334221420924,-87.495102946993,-264.2318611811301,-235.43952559905665,-338.250294063915,-207.2381183608,412.9161641250356,58.09149809359712,341.28937464689284,147.0228877594343,5.167330615122975,-207.1144111883272,-333.151458488511,-366.7790977374184,-190.04076993087023,289.1343314576916,556.7638470875586,14.32510847045169,74.04913478738789,50.87270310234554,-101.65024785915374,-165.6783692605224,-85.30999123133,-299.66870041556035,-543.133504535697
223.8062725172344,478.9120345935917,49.34448565859424,-38.98988673830197,-401.2963193761084,-266.1922294471336,-547.2261147553259,141.6231991555207,336.19348151178906,315.7600791034489,-0.3085184671171452,124.43858259541108,-121.29129791328452,-198.37759311064323,-306.7143181502906,279.4653044663784,354.2094194918542,421.1690972726704,192.2779757014892,179.79486104431797,-149.50769323005397,-374.904200996356,-271.42753117592923,-285.62860095843894,377.5367399300584,271.1354978617894,134.43087772121885,-324.24153829501154,-177.78752348563137,-440.66994247219344,-198.89910042164456,-255.34927715880403,328.7568072564919,335.9288671974704,248.95668291461996,-230.20799668367545,-130.86760955530923,-647.8905571883698,-348.2292558298644,-290.5004022296208,407.69905471507695,462.1670372116288,508.6383321122761,252.5061451848924,-223.73649650437272,-76.01712299399267,-220.00990914505292,-132.05690266613772,-353.2210821784728,-78.29090356168616,231.00464858914896,502.9024202345036,315.5697860374186,209.2639775284704,-340.21849254312053,-101.29655926159543,-276.2782662252095,-238.1711281084425,-331.15357359525706,-164.50431680623788,435.44560778890303,37.85386096148725,326.2070016119696,153.29158162896564,-3.312053385668165,-216.1342808509088,-331.8468057437513,-362.1654159631825,-165.98595688061712,322.9058240733022,562.3430919183828,6.711122434121939,55.482891880871165,43.45065976337284,-117.37242023361205,-176.39672405241964,-95.32305832142038,-297.7738474405301,-544.9928802920202
232.6844750483369,449.779081638757,23.220176652187508,-51.48384035944103,-406.8211839558688,-275.30839356563445,-537.4489071817658,179.77159381650168,337.4115112549713,293.2332245401471,-12.264242714174872,110.77169773051504,-133.60050140682566,-197.82448059252067,-299.4883395379635,309.38016156219226,368.7051185521016,419.9943910243151,175.14133514041978,163.87531509902934,-159.59222767401917,-371.939360986136,-255.62435286561976,-245.85860024047653,388.3476592715432,248.62235539979977,117.96995895981716,-332.74297997165843,-191.4193410064465,-455.18832800912367,-177.91652194681237,-223.12698034198232,335.6727945320859,328.35157680486407,224.546750633646,-244.88681588327523,-140.48352729467683,-654.6749048142673,-331.9330049980711,-257.0371898257454,419.24695896909896,454.2124210043276,481.0322203100824,226.94141304716416,-235.6493174162603,-90.93754393258,-231.89761658007055,-141.57730843089482,-342.33399735530014,-31.43660733438076,234.8411487270285,480.3129112907864,286.2824985626573,188.7545454984109,-361.2975886242843,-114.89698572258672,-288.2679166790002,-240.45515989667973,-321.01923564948027,-119.95443985027822,453.6534542704559,17.158356795294146,311.65702566143824,158.64209992199264,-11.804205547335805,-224.50183833985363,-329.08116202955773,-355.34538849343875,-140.32666214382817,354.82484477614867,564.1081237626018,-1.609944989313847,37.1244702546989,35.68661553474308,-132.73802993892207,-187.0416864633152,-104.85662032418392,-294.50917503309574,-543.6435946539416
238.4958979993743,420.1089707044484,-2.594204274090454,-63.82384549541319,-411.96402034576334,-283.2533482030032,-524.4523580267128,216.9720416609648,334.4450533239992,271.083418404242,-23.837230634708703,97.52415847524232,-145.83612718275532,-196.5749386341056,-289.6815908213445,337.96039731194486,379.8931621862459,416.692035180504,158.1566595098674,148.20039597809458,-169.29082100926843,-366.9243201305776,-236.9122598354746,-204.99647021287075,396.0337574215711,224.8354627233845,101.84913518252807,-340.63393420640153,-205.12701890042356,-468.8008028579639,-154.20834582343286,-190.5627134423725,340.55082977339254,318.3326798705618,200.1090354652613,-258.5100539423352,-150.19242831538529,-660.238110316658,-312.0567463916126,-223.16904161048,427.6933212232055,443.55933364301217,453.00324391865433,201.87541194459257,-246.439227792685,-104.70910902504129,-244.1166295289917,-149.4801362355497,-328.5670995640664,16.369087818341022,234.78418983345784,457.5099414473277,257.8357016010055,169.00964749484208,-381.911088809684,-128.3801184395958,-300.131344689752,-242.09399960228805,-307.7051293299231,-73.98838045850043,467.4941609660198,-3.642845088603439,297.6602996018414,163.06317413588533,-20.42954698249397,-232.1300551095415,-324.6320036824444,-346.11698871442246,-113.27784695957364,384.51542215970926,562.2047939605432,-10.379618326962865,18.985374365609697,27.41583937727656,-147.80678576214427,-197.5390582797188,-113.60746753320102,-289.6851306914618,-538.9658541738784
241.27410396060975,390.2094263868064,-28.00770687970524,-76.06500526849712,-416.75831838280646,-289.81351174463475,-508.1218121483814,252.83244444056817,327.43565655597683,249.41913745368436,-35.06838555538305,84.67724632822866,-157.9893844846219,-194.5072434154687,-277.24090493393385,364.9126558057559,387.8090081969041,411.4815951532748,141.35689680633075,132.82767581512547,-178.6918073395414,-359.5992649874962,-215.36946773265333,-163.39955247298693,400.6958827120283,200.05044152745447,86.0687612078878,-348.0151734492944,-218.8921651481803,-481.33532152821607,-127.93288209560713,-158.0406802196955,343.4366540830221,306.0557298481566,175.72659677702353,-271.13426043228145,-160.0588450489942,-664.4524963976294,-288.6179991349956,-189.2898455505509,433.0524418295512,430.482029603874,424.7687907759743,177.42995094115312,-256.1783284683695,-117.18087939413914,-256.6720239872996,-155.586476639584,-311.90542271056626,64.63075604629148,230.9318524197204,434.70554885137193,230.31227842556228,149.93836888946805,-402.05682166668873,-141.83033699351287,-311.774355852739,-242.87063956847015,-291.1156013184553,-27.036103564891157,476.9951977454754,-24.24045240836317,284.21370761673575,166.56704725571518,-29.300607300499,-238.9258231008534,-318.28209441518965,-334.2935382033079,-85.08238857891607,411.6431643885287,556.823693740561,-19.35460877983806,1.083778098040288,18.48628992945762,-162.64206829059916,-207.7994233543747,-121.2599756371682,-283.118449164241,-530.8877822714794
241.0969993603981,360.35477991691056,-52.94399275525836,-88.25877750334122,-421.2244152155376,-294.7662457545158,-488.3952783529344,286.9904555415663,316.58321393210593,228.32471969312817,-46.00183722015895,72.19662988697823,-170.04194820812066,-191.49337985441105,-262.1475938160519,389.9651651201536,392.5353290022435,404.5853333706541,124.76377671819382,117.80439466045895,-187.88084684140745,-349.72463426358803,-191.12827246613384,-121.44068858779576,402.4738297271856,174.52518791141696,70.62788642717399,-354.9849809140105,-232.67784641134372,-492.60733414045774,-99.29850583406444,-125.9459379839966,344.403861841059,291.717741559536,151.4778993544697,-282.828164536238,-170.13813887116402,-667.1709059577842,-261.6957467225629,-155.79035570399924,435.3853552460965,415.27131816722607,396.5174439750297,153.7037924448294,-264.94198839174715,-128.1917485418562,-269.54273520813206,-159.72316551604877,-292.383291065572,112.84348141106676,223.44454133180452,412.0805314421287,203.76698799361688,131.44891384972502,-421.7311599075285,-155.3287089353602,-323.0768817796641,-242.55380484371375,-271.2074448180951,20.449826374547424,482.2531845953572,-44.37322791963842,271.2944313059619,169.18736475240945,-38.51778812122865,-244.79052801252357,-309.824969718638,-319.7108113533324,-56.00792505736,435.921249306744,548.1942164450031,-28.31161565246204,-16.553479536114846,8.761947110137655,-177.30566692593698,-217.7189959670905,-127.4934620836098,-274.6391699155665,-519.3888403919744
238.08185345977,330.78314765152027,-77.34149740764553,-100.451422285046,-425.3659600883946,-297.8851418192898,-465.2700077604525,319.1195250893846,302.1394483884141,207.8625213762111,-56.683544830749774,60.03290439738426,-181.96458587851103,-187.40244751114477,-244.4202587063033,412.87320485427085,394.1969715265164,396.2228666593331,108.38945795066356,103.16525949068576,-196.9365219723551,-337.0884174350918,-164.3753082918781,-79.50167575926545,401.5401319970218,148.4956144680971,55.52478516386963,-361.6370571709062,-246.42577406913875,-502.4225865568091,-68.56135654823912,-94.6564667334467,343.550205098501,275.52563106659863,127.4372631467864,-293.6707814078242,-180.4737119637728,-668.2280833682092,-231.43129066720425,-123.0508439266992,434.79602031520176,398.2277110928175,368.409744074558,130.77382800645668,-272.8075326488019,-137.5755841259681,-282.67886970339123,-161.72649064499663,-270.0872381279798,160.501544690403,212.53930667111413,389.7827530278328,178.23000435506083,113.45178093148952,-440.9301041218081,-168.94863542616943,-333.89263630929787,-240.9039421426809,-247.9946796517153,68.00253938512523,483.4283285318194,-63.83119049318326,258.8643153836133,170.9764501102614,-48.16506967879126,-249.6209369944397,-299.0706341576161,-302.2339978442559,-26.34310728501097,457.1151773138615,536.5781232358391,-37.05128755829474,-33.88995657409173,-1.874246558927588,-191.85219892206936,-227.18095211542249,-131.99005052221207,-264.09747006722023,-504.5021252859733
232.3796425461404,301.6949556727902,-101.15367376173276,-112.68247027489436,-429.1665994447663,-298.9460299853059,-438.8075342728415,348.93352700311226,284.40029895949993,188.07541342689925,-67.16024189958851,48.12298657621658,-193.71597727365852,-182.10442571133493,-224.11697299332135,433.4239862473688,392.95514290936336,386.6064833622325,92.23802975512844,88.93077128898027,-205.9258309803086,-321.5131687005183,-135.35032759551987,-37.96625098951279,398.09324916894326,122.17228182349416,40.757211115047205,-368.0582637124603,-260.0539485448272,-510.5806964790066,-36.021668966633094,-64.5352379784751,340.993422657926,257.69283777958,103.67512209721932,-303.7493906798674,-191.0940678665956,-667.4429399210737,-198.0275961684386,-91.43389744047909,431.426478321149,379.6547818541304,340.57954709733235,108.69647004666643,-279.85321687289513,-145.16691955543723,-295.99980132567055,-161.44610961737382,-245.15770699135012,207.1070578965019,198.48290781669752,367.92629120175326,153.71062288773624,95.86226820784606,-459.6501973750574,-182.7512104702405,-344.0496852741529,-237.6798837859015,-221.55194110183564,115.1497536998404,480.7373901290454,-82.45680035972369,246.8741744556094,172.00213642303848,-58.30579504437165,-253.3104367016849,-285.85135556543446,-281.7643161242455,3.606648243808063,475.04611546315925,522.262803000942,-45.40129777946148,-50.87975258612867,-13.517831660950172,-206.3234414483662,-236.0572069973136,-134.44282859253042,-251.37006362552216,-486.3154751549666
224.1689764532181,273.2527963364513,-124.3492633128009,-124.9832329954098,-432.5870719953008,-297.7335161420829,-409.1368830193244,376.18989408412017,263.6975236023053,168.98947792649983,-77.47869933210279,36.39234302413158,-205.24178574718437,-175.47416465259226,-201.33671610881976,451.4407694138886,389.0010728579197,375.9372067372364,76.30681580646974,75.10623853981308,-214.8997717186404,-302.8625294207139,-104.34342288631856,2.7871985258963754,392.3504227051673,95.73800307050033,26.32241313378514,-374.3261912845718,-273.4549376521456,-516.8794403686436,-2.0187895672498533,-35.92251145166939,336.8667486482838,238.4361285968743,80.25805028622855,-313.1574077842969,-202.009850003148,-664.6217006334675,-161.7471421824731,-61.27756239161504,425.4511873041904,359.85289380772184,313.1358330469384,87.50917401926581,-286.1574224279286,-150.80700713318456,-309.3931798194202,-158.74908339199644,-217.7893967820672,252.17837482460868,181.58387840354249,346.5914048105936,130.2009555210228,78.60229024538657,-477.8892000667574,-196.78043074449383,-353.3520167400901,-232.64596052292103,-192.01629292429976,161.4230176965954,474.4454650256326,-100.14416844954938,235.26789827688685,172.3443252442236,-68.97870050313638,-255.75063726970288,-270.02741725044234,-258.2450669240274,33.523796950695754,489.59270696206215,505.55440411423535,-53.21851203671824,-67.4686979246191,-26.240647916445603,-220.74281934330187,-244.21058857514373,-134.56407813864325,-236.36593619743743,-464.9713436883724
213.64985388874769,245.58254051868727,-146.91253142604924,-137.37537938369155,-435.5628988985736,-294.04782747855427,-376.4557148536313,400.691274671943,240.3898611401996,150.6167700255439,-87.68525931070222,24.75799092675124,-216.47403867935756,-167.3954576712774,-176.2199519030495,466.7860587338064,382.549407296944,364.4016631106786,60.58745543672004,61.68159448472908,-223.8892217523027,-281.04705531701984,-71.69065849035316,42.39298492548569,384.5404788182762,69.34647548138184,12.216955338222444,-380.5065723275293,-286.4949407580075,-521.1196559947394,33.07501693681023,-9.128601081874583,331.3142650241832,217.97257968826423,57.24853048057782,-321.99215904623804,-213.2110041885219,-659.561895013355,-122.9083235349057,-32.88903838626797,417.0707760260216,339.11343751132614,286.1648279598389,67.23201589749654,-291.79799566688945,-154.35003216686474,-322.714951009135,-153.52391831288054,-188.230162146392,295.2581066945716,162.1838769019279,325.8252856672463,107.6794508990818,61.60151769269498,-495.6464611933189,-211.05841863953776,-361.5821682655133,-225.57932094804835,-159.58733009285206,206.3670259880012,464.8569079893453,-116.83640708171514,223.98623058620055,172.09143578930696,-80.19438823639963,-256.8333347831172,-251.4926702285105,-231.66691666591805,63.08357885125108,500.6912819584383,486.7709981181204,-60.390251217265615,-83.59648946774534,-40.08899943125813,-235.1102961595394,-251.49734793947528,-132.0933543146477,-219.03121189695423,-440.6654250604453
201.03746871800337,218.77556940439987,-168.84340084094208,-149.86960665508022,-438.0028406047223,-287.7117267205741,-341.02925262470603,422.285813089434,214.85409994079657,132.95801543349512,-97.82557441105943,13.132175654156091,-227.3308739199836,-157.765046585001,-148.94826796513416,479.3637455930578,373.8315793716593,352.1697860151124,45.06676315157524,48.63208658011863,-232.9013210898288,-256.02915296379217,-37.76813640448884,80.50530679050887,374.8968490062301,43.12195594920737,-1.563611680282033,-386.6505914258587,-299.01376128183267,-523.110637782022,68.86181433556165,15.572647049932083,324.4862650591466,196.5167347159328,34.70446288319742,-330.3525635185828,-224.66421820863897,-652.0571200275431,-81.88048691290874,-6.539125843266207,406.50548033212976,317.7136988726825,259.73231551986976,47.869262986687644,-296.8516491755546,-155.66928063981962,-335.7904540773703,-145.68450063447932,-156.77842071705092,335.9205756619773,140.64862170173402,305.64354447737827,86.11409871691313,44.79787866787969,-512.9229286251938,-225.58084598661264,-368.5049302181782,-216.27721357158956,-124.52549804589718,249.54872208685376,452.3057517521008,-132.52131224820084,212.97011697092,171.33689336980973,-91.93244666950572,-256.45280215569363,-230.17971386541487,-202.0722078820505,91.95909436733749,508.3344789195459,466.2359160212187,-66.83467747114545,-99.19961728452056,-55.082152923038144,-249.39791265239603,-257.7699423257383,-126.80519038313402,-199.3529841482248,-413.6440349466347
186.55625623482453,192.8919386309985,-190.15742005152987,-162.46443703173452,-439.788269441302,-278.577248151322,-303.18692514669044,440.86623227165177,187.4763841160488,116.0051190956932,-107.94447556657742,1.426601601613386,-237.7167075044396,-146.4964173044264,-119.74302263168076,489.12010726404446,363.0893829486168,339.3933584453544,29.727389416368737,35.919853461012515,-241.9165514363237,-227.8269448550286,-2.984586749533923,116.80504798047458,363.6510578992449,17.159951342921428,-15.025178610076638,-392.79218132154136,-310.8257768450097,-522.6758762291577,104.9260869250162,37.94943637603962,316.53479071487453,174.27794514888103,12.678437930928109,-338.33672004673423,-236.31079009072468,-641.9024720682245,-39.077716378600414,17.542384586847643,393.9885264252994,295.91246019141613,233.8860309180893,29.41089036221401,-301.39334293707043,-154.66305247189786,-348.4166238638245,-135.17380167326263,-123.77907607377352,373.778548243277,117.35871104444506,286.0323649525983,65.46520800907484,28.13748941788564,-529.7207488582847,-240.31276664993615,-373.872101519728,-204.56399782543323,-87.14862451707593,290.565897217789,437.1459769640877,-147.2256345382413,202.1635408381755,170.17578715840008,-104.13940842429236,-254.50835846361625,-206.0645260807816,-169.5581083026292,119.82644193144282,512.5683633526215,444.2713793874481,-72.50035865619958,-114.21487560819892,-71.21116512212245,-263.5462031260297,-262.88002574479765,-118.51620909348551,-177.36198280872242,-384.20027404843614
170.43433220886396,167.96425012757445,-210.8855086617949,-175.1451740345149,-440.77357650146496,-266.5320108782498,-263.3167627419439,456.3679443871764,158.64405017836077,99.74336855228069,-118.08588863747929,-10.44293015394324,-247.52287268858836,-133.52325572359112,-88.86298195463587,496.043619910174,350.5689419288332,326.20536326618287,14.548322202762323,23.49635160805825,-250.8866820461139,-196.5169039127265,32.22735481071871,151.00596369331012,351.02689596965337,-8.471153302200724,-28.175551024631524,-398.9454205272584,-321.7219592658626,-519.6589686739054,140.84342571738685,57.81646363836206,307.60949636805793,151.45790498863016,-8.783176908511312,-346.03939837426896,-248.0650672383381,-628.900518123205,5.04848346988691,39.17021374633956,379.7597096887839,273.9464151375754,208.6580484808076,11.834009025763718,-305.4955686010389,-151.26011858999627,-360.3652869685597,-121.9672288319158,-89.61801893893922,408.4891072411506,92.70061709411698,266.95124442969166,45.687683986905824,11.574109172912404,-546.0424174166654,-255.1850787691289,-377.4282292325155,-190.29766835300757,-47.82673259649255,329.05500394547045,419.7419734151316,-161.008253922314,191.51579321303268,168.70180553036477,-116.72769819232155,-250.9071513544404,-179.17036324625613,-134.27843284141323,146.36983066656126,513.4882037810519,421.1925330955718,-77.36509074989893,-128.5832101829441,-88.43805271241409,-277.4616952223106,-266.6815849303646,-107.0914313615958,-153.1339949317581,-352.6690244135997
152.89844300868796,144.0019840006669,-231.07342836342045,-187.88305197487972,-440.78769405879575,-251.5048761593514,-221.85767765017556,468.7664264923762,128.73823121002874,84.1532280969856,-128.2927210404867,-22.55164172646374,-256.6287697921246,-118.80245224567504,-56.60096640538544,500.16359912006703,336.5152290839464,312.72007791293566,-0.4947210871162265,11.305544759074008,-259.73371909012604,-162.2351262849062,67.42094776854739,182.8600381097125,337.2354522560199,-33.72765146572035,-41.02491284722139,-405.10216798411295,-331.47295590320726,-513.9295076252906,176.18952858898243,75.03807324217622,297.8539750437932,128.24839624690793,-29.64126416516191,-353.5494382259497,-259.8135811111184,-612.867654611983,50.01742965216343,58.205851756718,364.0593864388264,252.02745509173104,184.06709379623703,-4.895816036755092,-309.2274701700881,-145.42453243168944,-371.3875021512812,-106.07549887903173,-54.715323538071,439.75854411996175,67.05812053199632,248.336225947513,26.732764418374856,-4.931760427735822,-561.88945563009,-270.09183880934023,-378.91721844396255,-173.3756987294531,-6.975273712295019,364.69792528163305,400.4594989830456,-173.95261908708122,180.9831505248992,167.004533669402,-129.57567114508242,-245.567077011752,-149.57075473085942,-96.44400456828411,171.28659491917077,511.23312750301824,397.3019760632298,-81.43407764198375,-142.25362635851866,-106.69533706606876,-291.01566338912363,-269.03416380995543,-92.44959054438418,-126.79000425877136,-319.4208569056102
134.16951553921623,120.99603261574148,-250.7809347637708,-200.63460966985951,-439.6367721042829,-233.47073508021455,-179.28985720921665,478.07407991417966,98.12739674687111,69.2116394246958,-138.60664623926613,-34.96083340248745,-264.90355030710225,-102.31656479062995,-23.27956299410705,501.5477382353909,321.1672447462414,299.03381683299006,-15.428958069760732,-0.7122734647291958,-268.34995499822224,-125.1771455378697,102.14592369174886,212.1618175556852,322.47113188225734,-58.58741734485831,-53.58622129545987,-411.2300779355893,-339.8332011353243,-505.3887363671649,210.5492212661237,89.53002786127442,287.4026610234826,104.82926225847334,-49.86501013515768,-360.9470691884885,-271.4149771813256,-593.6406838502809,95.32822780475806,74.55847764004524,347.1230539593618,230.34085653296813,160.1207293822537,-20.82336940857869,-312.653749077473,-137.15962401300806,-381.2188595344368,-87.54691598369597,-19.517305532848795,467.34618139078657,40.80441820002091,230.1035173755705,8.549212667424912,-21.413989272214653,-577.2606086138708,-284.8886378444495,-378.08965493977576,-153.74003319522308,34.953018253934765,397.22747538325615,379.6573957194879,-186.1588396473904,170.52996300993655,165.1671740888514,-142.5287854011847,-238.4197565613272,-117.39142841266214,-56.32146319125962,194.2920454485859,505.9799263700039,372.8848801009056,-84.73758113093817,-155.18687222744876,-125.88601331162393,-304.0442614955566,-269.8061260743752,-74.56728653802482,-98.49506333613957,-284.8549596515512
114.45887196819008,98.92318018666666,-270.08057165889267,-213.3413141819053,-437.1080014935271,-212.4542402635563,-136.1235823697007,484.3367584699971,67.16192158722265,54.892772307747904,-149.0677250286481,-47.71305931167565,-272.20833800041714,-84.07567290884882,10.754009535860204,500.2986673842968,304.75392226881013,285.2261971201088,-30.28421088241196,-12.616187989255748,-276.59916848339174,-85.59623218456682,135.9594807439458,238.7515552794064,306.9087282135546,-83.04634106285872,-65.87547262234003,-417.27113334391765,-346.5459840557629,-493.9747517296053,243.5252085147218,101.25986416394456,276.37839443979976,81.36662328227386,-69.43289216368251,-368.3011757061864,-282.7008097869392,-571.0834213976701,140.4692456155647,88.18449758723007,329.1766473067775,209.044366459034,136.8173800284798,-36.0027122401926,-315.83332073151047,-126.51102664608766,-389.5856199864096,-66.46894823623566,15.512349252537634,491.0670630689076,14.295093572202044,212.15338943861707,-8.916001027924295,-37.90198850307743,-592.149583446427,-299.3922247558139,-374.71064104114055,-131.38107697915711,77.47739832521236,426.4314566051548,357.680266256904,-197.7358250774788,160.12918342009647,163.26472725903824,-155.40189598076472,-229.41348443853337,-82.81102304342762,-14.230482119676196,215.12409298417896,497.93631173410654,348.2047828406472,-87.32816111773238,-167.35862176376517,-145.88400504673604,-316.35010719428664,-268.8779104864351,-53.481846662977695,-68.45595872787277,-249.39123020242
93.96515471851107,77.75028431714352,-289.0560758536475,-225.92945300078895,-432.9745287055522,-188.53232990417425,-92.88685457399376,487.6301145059108,36.16970345019954,41.16820463453261,-159.7138189657512,-60.82761135850712,-278.3989654861821,-64.11857887695024,45.133766746911725,496.5496994896879,287.4907872021175,271.36178243125977,-45.092535239417806,-24.46009258034802,-284.31897714547006,-43.80016926662678,168.4372928926721,262.5170487125586,290.7015640786014,-107.1144982855286,-77.91177575540765,-423.1408196056891,-351.34935759513394,-479.6670335036375,274.74627992496187,110.24586534993249,264.8906999585853,58.01134268230932,-88.33350793192369,-375.6665449716504,-293.4772395534796,-545.0931327648289,184.92786046101557,99.08572019559746,310.43263507976417,188.2681456336874,114.1481792744348,-50.4962236553754,-318.81771294647257,-113.56861272080526,-396.2115460011547,-42.96901217112381,49.90214073450223,510.7934781250542,-12.137908114995344,194.37424753444105,-25.717467135604757,-54.42177171771465,-606.5423754564794,-313.38152147754295,-368.5679069737828,-106.34055845714688,120.09921288133404,452.1551575663637,334.85225244404955,-208.7938460962192,149.76239072210467,161.3626475230392,-167.982606786641,-218.51606076528608,-46.06047245810917,29.460585260025507,233.54757470296272,487.3339245028656,323.5001341577268,-89.27762776987473,-178.76191526209936,-166.53516864739737,-327.7053315273419,-266.14523585481936,-29.29279635905279,-36.91776975172536,-213.461707660241
72.87198908200615,57.43794285365273,-307.80036746817154,-238.310304953321,-427.00136056989714,-161.8354326505342,-50.11226616134348,488.05587999499113,5.452785452564184,28.00655266621889,-170.5797728902008,-74.29649437977291,-283.329178500883,-42.51333513295738,79.48141457128413,490.4599603552909,269.57736392994855,257.491949597107,-59.88777179964192,-36.28805098759963,-291.32429540552334,-0.1465450313513788,199.1841000213125,283.39410556698675,273.9806646626242,-130.81225609919375,-89.71717030588972,-428.7280346049532,-353.9827369296173,-462.49009134121707,303.8747198304885,116.55473904825486,253.03479523836364,34.89774312900003,-106.56616266937336,-383.0811507160103,-303.52764024919617,-515.6065869884487,228.20023879036495,107.3062561733077,291.08695429253606,168.11548989896923,92.09863040529817,-64.37373411490402,-321.64922306112885,-98.46724529114744,-400.8252484649856,-17.214394255754982,83.1827236405836,526.4553063756412,-38.19120714608536,176.64678202575604,-41.91146372294698,-70.99674739440647,-620.4142625780116,-326.6001239790463,-359.4799297132177,-78.71316214203088,162.31250967032503,474.3022437974415,311.4719964826512,-219.43785438009664,139.41938575505716,159.5159696172174,-180.03557451883464,-205.71741551063585,-7.420985430922512,74.34054758957858,249.35820546425032,474.4213900468191,298.98166264069414,-90.67382433070846,-189.40866600722185,-187.6589027220206,-337.8560444861381,-261.52221122165287,-2.16187847151409,-4.159450893091157,-177.50155498301874
51.34639148613135,37.943471012002895,-326.41310804642325,-250.3805933221637,-418.9521134353138,-132.547285612377,-8.323579557393298,485.7381740933585,-24.71510918051872,15.372616048692104,-181.6963689972997,-88.08106399515368,-286.854233867485,-19.357100675776408,113.41323044006508,482.20911678796296,251.19529925979936,243.65682278443097,-74.70499251657733,-48.129807261861885,-297.4118039762165,44.96334547223738,227.8434301872897,301.3656374076608,256.8548799507197,-154.16650459808034,-101.3161288287372,-433.8957998463808,-354.19400298868374,-442.5160439074494,330.6127044771584,120.29813615967292,240.89130901361287,12.142563391976742,-124.1411414886602,-390.56354266679824,-312.61609437903064,-482.6055103611017,269.8008997282588,112.9283006993216,271.3167886959633,148.6642117703329,70.65008222915917,-77.7117125021818,-324.35887755646417,-81.38628527740461,-403.1678501499672,10.588739795005072,114.89700108590586,538.039199620459,-63.593772387996005,158.8481162329343,-57.55633230898926,-87.64809851467564,-633.7265801107083,-338.76032284747805,-347.3037715725732,-48.646862416767725,203.61481658839944,492.834060477156,287.8088082785,-229.76183905476336,129.09745387150014,157.76888389627402,-191.3076264742418,-191.03192831284045,32.77940769171898,119.9625638099911,262.3860661362556,459.45767142161856,274.83060749657966,-91.6173510010914,-199.33010760727555,-209.0503989040025,-346.52810408959607,-254.9443012361166,27.688406325068065,29.51141329986216,-141.93983423617914
29.53790956698868,19.223068545779835,-344.99781815725794,-262.02322091660926,-408.5964213291875,-100.90334291518762,31.977512851517574,480.8199067477336,-54.09025271940364,3.226143822399858,-193.089081892922,-102.109480461949,-288.8347931508629,5.224648803981962,146.54718377229867,471.9919192564547,232.50715714665264,229.8871324528693,-89.57982572761529,-59.99666302528775,-302.36529574693986,91.09184899050636,254.1060120399048,316.4594433308553,239.41183963889932,-177.20718017454786,-112.73469288710989,-438.4828034957831,-351.7469018902824,-419.86597996003314,354.70751016996485,121.62818154031352,228.52665608823256,-10.15585905933832,-141.07960809338877,-398.1104288059343,-320.49173353534775,-446.1212292094941,309.2718178598953,116.06702084043113,251.27916619176307,129.96853315033096,49.78102156572863,-90.59245237011224,-326.96426316253104,-62.54782829987161,-403.00074770951625,40.197273747347325,144.61004718333945,545.5866348982222,-88.10955472188849,140.85588696239304,-72.71297787282548,-104.3946342690744,-646.4234177746506,-349.5486130236094,-331.94234385434066,-16.34192447932304,243.5177520610412,507.76742979927474,264.1000162230424,-239.84442824890823,118.80040123510406,156.15472412675734,-201.5335344662635,-174.5003467372798,74.17071724914115,165.85248263578185,272.4985334763315,442.7059238387157,251.19783245399705,-92.21832628489234,-208.57612880358,-230.48354138220668,-353.4340172141459,-246.3710874100024,59.977732877005366,63.76452260177577,-107.19034446353594
