Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
0.33968254,0.465934066,0.690842491,0.111355311,0.406349206,0.560927961,0.227106227,0.36996337,0.311355311,0.31037851,0.509401709,0.323076923,0.547985348,0.571428571,0.391208791,0.488400488,0.687423687,0.219047619,0.53040293,0.602930403,0.257631258,0.471794872,0.496459096,0.633455433,0.454212454,0.488400488,0.345543346,0.538705739,0.300854701,0.372405372,0.542124542,0.632234432,0.393406593,0.190964591,0.322100122,0.40976801,0.683760684,0.63003663,0.467155067,0.313797314,0.322100122,0.297435897,0.646398046,0.509401709,0.726007326,0.367765568,0.676923077,0.484737485,0.346520147,0.320879121,0.427350427,0.31037851,0.433211233,0.072527473,0.289133089,0.544566545,0.690842491,0.498901099,0.46959707,0.410989011,0.42979243,0.255189255,0.372405372,0.331379731,0.271550672,0.461294261,0.473015873,0.456654457,0.497680098,0.577289377,0.487179487,0.282295482,0.300854701,0.552625153,0.31965812,0.231746032,0.375824176,0.624175824,0.408547009
0.33968254,0.463736264,0.68034188,0.111355311,0.402930403,0.55042735,0.227106227,0.359462759,0.306715507,0.300854701,0.502319902,0.317216117,0.542124542,0.562148962,0.38998779,0.502319902,0.695482295,0.219047619,0.545787546,0.617094017,0.281074481,0.476678877,0.498901099,0.633455433,0.450793651,0.511599512,0.345543346,0.534065934,0.292796093,0.367765568,0.529181929,0.647619048,0.391208791,0.190964591,0.318437118,0.40976801,0.681562882,0.61953602,0.464957265,0.313797314,0.315018315,0.292796093,0.653479853,0.502319902,0.705006105,0.361904762,0.673260073,0.481318681,0.345543346,0.341880342,0.454212454,0.31037851,0.443711844,0.074969475,0.278632479,0.556288156,0.693284493,0.482539683,0.456654457,0.40976801,0.422710623,0.251770452,0.36996337,0.328937729,0.268131868,0.459096459,0.46959707,0.444932845,0.511599512,0.566788767,0.48009768,0.281074481,0.2998779,0.545787546,0.313797314,0.230769231,0.388766789,0.648595849,0.407570208
0.33968254,0.46007326,0.668620269,0.111355311,0.398046398,0.540903541,0.227106227,0.351404151,0.302075702,0.292796093,0.496459096,0.313797314,0.535042735,0.55042735,0.388766789,0.516483516,0.701343101,0.221245421,0.556288156,0.632234432,0.305494505,0.478876679,0.498901099,0.63003663,0.447374847,0.534065934,0.344322344,0.528205128,0.285714286,0.362881563,0.516483516,0.662759463,0.387545788,0.190964591,0.315018315,0.412210012,0.677899878,0.611233211,0.461294261,0.315018315,0.309157509,0.288156288,0.656898657,0.493040293,0.681562882,0.354822955,0.668620269,0.477655678,0.345543346,0.360683761,0.482539683,0.311355311,0.459096459,0.083028083,0.269352869,0.566788767,0.694261294,0.468376068,0.444932845,0.40976801,0.418070818,0.248351648,0.367765568,0.326739927,0.264713065,0.457875458,0.465934066,0.434432234,0.523321123,0.556288156,0.471794872,0.27985348,0.304517705,0.53992674,0.309157509,0.230769231,0.405128205,0.671062271,0.406349206
0.33968254,0.459096459,0.655677656,0.112332112,0.391208791,0.532844933,0.228327228,0.344322344,0.298656899,0.285714286,0.491819292,0.31037851,0.529181929,0.537484737,0.387545788,0.528205128,0.705982906,0.224908425,0.564346764,0.645177045,0.327960928,0.48009768,0.497680098,0.626373626,0.443711844,0.556288156,0.341880342,0.521123321,0.278632479,0.359462759,0.503540904,0.676923077,0.384126984,0.190964591,0.311355311,0.418070818,0.673260073,0.602930403,0.457875458,0.316239316,0.303296703,0.284493284,0.658119658,0.483516484,0.654456654,0.35018315,0.662759463,0.475457875,0.344322344,0.381684982,0.510622711,0.311355311,0.477655678,0.095970696,0.261050061,0.574847375,0.694261294,0.454212454,0.433211233,0.40976801,0.413431013,0.244688645,0.365323565,0.323076923,0.261050061,0.456654457,0.462515263,0.425152625,0.534065934,0.546764347,0.464957265,0.278632479,0.315018315,0.532844933,0.304517705,0.22954823,0.423931624,0.692063492,0.405128205
0.33968254,0.457875458,0.642979243,0.114774115,0.385347985,0.524542125,0.230769231,0.337240537,0.294993895,0.278632479,0.487179487,0.306715507,0.523321123,0.523321123,0.387545788,0.53992674,0.707203907,0.230769231,0.572649573,0.658119658,0.35018315,0.48009768,0.495238095,0.620512821,0.439072039,0.574847375,0.338461538,0.515262515,0.272771673,0.356043956,0.489377289,0.68962149,0.38046398,0.190964591,0.309157509,0.427350427,0.668620269,0.594871795,0.454212454,0.318437118,0.297435897,0.281074481,0.66031746,0.474236874,0.626373626,0.345543346,0.655677656,0.471794872,0.344322344,0.403907204,0.537484737,0.313797314,0.5001221,0.113553114,0.254212454,0.5995116,0.692063492,0.44029304,0.423931624,0.40976801,0.40976801,0.242490842,0.364102564,0.320879121,0.257631258,0.456654457,0.46007326,0.414407814,0.545787546,0.537484737,0.457875458,0.278632479,0.33015873,0.528205128,0.2998779,0.22954823,0.444932845,0.710866911,0.403907204
0.33968254,0.455433455,0.63003663,0.119413919,0.377045177,0.516483516,0.232967033,0.332600733,0.29035409,0.272771673,0.483516484,0.303296703,0.517460317,0.508180708,0.38998779,0.549206349,0.705982906,0.236630037,0.57973138,0.668620269,0.371184371,0.478876679,0.490598291,0.614652015,0.434432234,0.592429792,0.332600733,0.508180708,0.268131868,0.352380952,0.475457875,0.701343101,0.378266178,0.190964591,0.305494505,0.44029304,0.663980464,0.587789988,0.450793651,0.320879121,0.292796093,0.276434676,0.662759463,0.467155067,0.5995116,0.340659341,0.647619048,0.46959707,0.344322344,0.425152625,0.560927961,0.316239316,0.524542125,0.134554335,0.249328449,0.634676435,0.688644689,0.428571429,0.413431013,0.40976801,0.407570208,0.24004884,0.361904762,0.317216117,0.254212454,0.456654457,0.457875458,0.403907204,0.555067155,0.529181929,0.450793651,0.278632479,0.35018315,0.524542125,0.294993895,0.228327228,0.467155067,0.727228327,0.402930403
0.33968254,0.453235653,0.617094017,0.127716728,0.36996337,0.509401709,0.236630037,0.326739927,0.286935287,0.266910867,0.481318681,0.300854701,0.512820513,0.494261294,0.393406593,0.558485958,0.703785104,0.245909646,0.584371184,0.677899878,0.388766789,0.476678877,0.484737485,0.607814408,0.42979243,0.608791209,0.325518926,0.5001221,0.264713065,0.35018315,0.462515263,0.710866911,0.375824176,0.190964591,0.302075702,0.456654457,0.66031746,0.581929182,0.447374847,0.323076923,0.289133089,0.271550672,0.665201465,0.461294261,0.572649573,0.337240537,0.640537241,0.465934066,0.343101343,0.444932845,0.581929182,0.322100122,0.549206349,0.157997558,0.245909646,0.655677656,0.683760684,0.416849817,0.405128205,0.408547009,0.403907204,0.238827839,0.360683761,0.315018315,0.251770452,0.459096459,0.454212454,0.393406593,0.562148962,0.522344322,0.442735043,0.278632479,0.373626374,0.521123321,0.291575092,0.227106227,0.489377289,0.738949939,0.402930403
0.33968254,0.450793651,0.604151404,0.14041514,0.362881563,0.502319902,0.243467643,0.322100122,0.283272283,0.261050061,0.48009768,0.297435897,0.508180708,0.48009768,0.399267399,0.565567766,0.7001221,0.255189255,0.586568987,0.686202686,0.406349206,0.473015873,0.478876679,0.600732601,0.423931624,0.621733822,0.317216117,0.493040293,0.262271062,0.346520147,0.450793651,0.72014652,0.374603175,0.190964591,0.2998779,0.475457875,0.656898657,0.574847375,0.443711844,0.325518926,0.284493284,0.265689866,0.666178266,0.46007326,0.549206349,0.333821734,0.633455433,0.463736264,0.341880342,0.463736264,0.600732601,0.328937729,0.573870574,0.18021978,0.242490842,0.668620269,0.677899878,0.405128205,0.397069597,0.408547009,0.401709402,0.237606838,0.358241758,0.312576313,0.248351648,0.462515263,0.452014652,0.384126984,0.568009768,0.515262515,0.436874237,0.277411477,0.395848596,0.517460317,0.286935287,0.225885226,0.509401709,0.748229548,0.401709402
0.338461538,0.447374847,0.592429792,0.155799756,0.354822955,0.495238095,0.254212454,0.318437118,0.281074481,0.254212454,0.477655678,0.294993895,0.503540904,0.465934066,0.40976801,0.57020757,0.695482295,0.265689866,0.586568987,0.692063492,0.42026862,0.468376068,0.471794872,0.587789988,0.416849817,0.633455433,0.309157509,0.488400488,0.258852259,0.344322344,0.44029304,0.727228327,0.372405372,0.190964591,0.298656899,0.5001221,0.652258852,0.568009768,0.44029304,0.326739927,0.27985348,0.261050061,0.665201465,0.461294261,0.529181929,0.33015873,0.625396825,0.462515263,0.33968254,0.48009768,0.617094017,0.340659341,0.594871795,0.207326007,0.236630037,0.677899878,0.671062271,0.395848596,0.391208791,0.408547009,0.399267399,0.237606838,0.356043956,0.31037851,0.247130647,0.468376068,0.44957265,0.375824176,0.571428571,0.509401709,0.431013431,0.277411477,0.419291819,0.515262515,0.283272283,0.225885226,0.528205128,0.757509158,0.4004884
0.337240537,0.442735043,0.580708181,0.174358974,0.346520147,0.490598291,0.268131868,0.313797314,0.278632479,0.249328449,0.474236874,0.292796093,0.498901099,0.453235653,0.422710623,0.573870574,0.688644689,0.277411477,0.586568987,0.696703297,0.434432234,0.461294261,0.464957265,0.577289377,0.408547009,0.643956044,0.300854701,0.482539683,0.256410256,0.341880342,0.42979243,0.731868132,0.371184371,0.193162393,0.297435897,0.53040293,0.645177045,0.560927961,0.437851038,0.328937729,0.275213675,0.257631258,0.663980464,0.468376068,0.511599512,0.327960928,0.617094017,0.462515263,0.337240537,0.494261294,0.63003663,0.353601954,0.612454212,0.236630037,0.230769231,0.683760684,0.663980464,0.387545788,0.385347985,0.407570208,0.398046398,0.238827839,0.353601954,0.307936508,0.245909646,0.477655678,0.446153846,0.367765568,0.572649573,0.503540904,0.426129426,0.277411477,0.444932845,0.511599512,0.278632479,0.225885226,0.547985348,0.765811966,0.399267399
0.336019536,0.439072039,0.57020757,0.196825397,0.338461538,0.485958486,0.286935287,0.31037851,0.276434676,0.243467643,0.471794872,0.29035409,0.495238095,0.442735043,0.435653236,0.577289377,0.681562882,0.29035409,0.584371184,0.7001221,0.444932845,0.455433455,0.456654457,0.565567766,0.399267399,0.653479853,0.294993895,0.476678877,0.254212454,0.33968254,0.42026862,0.734065934,0.36996337,0.197802198,0.294993895,0.563125763,0.637118437,0.555067155,0.434432234,0.331379731,0.269352869,0.250549451,0.662759463,0.478876679,0.497680098,0.325518926,0.608791209,0.462515263,0.334798535,0.506959707,0.639316239,0.36996337,0.631257631,0.265689866,0.225885226,0.687423687,0.656898657,0.38046398,0.379487179,0.406349206,0.395848596,0.241269841,0.351404151,0.305494505,0.243467643,0.490598291,0.443711844,0.360683761,0.572649573,0.497680098,0.422710623,0.276434676,0.471794872,0.509401709,0.275213675,0.225885226,0.568009768,0.774114774,0.397069597
0.334798535,0.434432234,0.560927961,0.224908425,0.33015873,0.481318681,0.31037851,0.306715507,0.273992674,0.24004884,0.468376068,0.288156288,0.491819292,0.431990232,0.44957265,0.580708181,0.674481074,0.302075702,0.581929182,0.701343101,0.453235653,0.447374847,0.446153846,0.546764347,0.391208791,0.659340659,0.285714286,0.471794872,0.251770452,0.337240537,0.410989011,0.734065934,0.368742369,0.202686203,0.292796093,0.598290598,0.625396825,0.549206349,0.431990232,0.333821734,0.264713065,0.242490842,0.658119658,0.493040293,0.487179487,0.322100122,0.600732601,0.464957265,0.331379731,0.517460317,0.647619048,0.384126984,0.648595849,0.294993895,0.22002442,0.688644689,0.648595849,0.373626374,0.373626374,0.405128205,0.394627595,0.243467643,0.348962149,0.304517705,0.24004884,0.506959707,0.442735043,0.356043956,0.571428571,0.491819292,0.42026862,0.275213675,0.496459096,0.506959707,0.272771673,0.227106227,0.585592186,0.77997558,0.395848596
0.333821734,0.42979243,0.551404151,0.254212454,0.323076923,0.476678877,0.337240537,0.304517705,0.271550672,0.236630037,0.464957265,0.285714286,0.483516484,0.423931624,0.467155067,0.583150183,0.665201465,0.312576313,0.57973138,0.702564103,0.459096459,0.436874237,0.435653236,0.532844933,0.384126984,0.662759463,0.276434676,0.468376068,0.250549451,0.333821734,0.402930403,0.733089133,0.367765568,0.210744811,0.29035409,0.633455433,0.613675214,0.544566545,0.42979243,0.336019536,0.258852259,0.237606838,0.653479853,0.505738706,0.476678877,0.31965812,0.592429792,0.468376068,0.327960928,0.526984127,0.651037851,0.399267399,0.665201465,0.322100122,0.215384615,0.68962149,0.641758242,0.365323565,0.367765568,0.405128205,0.394627595,0.247130647,0.346520147,0.302075702,0.237606838,0.526984127,0.441514042,0.351404151,0.568986569,0.487179487,0.439072039,0.275213675,0.521123321,0.503540904,0.270573871,0.227106227,0.601953602,0.784615385,0.393406593
0.332600733,0.423931624,0.543345543,0.285714286,0.315018315,0.473015873,0.366544567,0.302075702,0.269352869,0.232967033,0.462515263,0.283272283,0.471794872,0.415628816,0.487179487,0.585592186,0.656898657,0.323076923,0.576068376,0.7001221,0.463736264,0.425152625,0.422710623,0.518681319,0.378266178,0.666178266,0.265689866,0.464957265,0.251770452,0.331379731,0.394627595,0.729426129,0.365323565,0.221245421,0.288156288,0.667399267,0.5995116,0.542124542,0.427350427,0.338461538,0.254212454,0.232967033,0.646398046,0.51990232,0.467155067,0.316239316,0.585592186,0.475457875,0.324297924,0.535042735,0.653479853,0.418070818,0.679120879,0.347741148,0.211965812,0.687423687,0.634676435,0.358241758,0.362881563,0.403907204,0.393406593,0.250549451,0.345543346,0.2998779,0.235409035,0.549206349,0.44029304,0.346520147,0.566788767,0.482539683,0.46959707,0.277411477,0.544566545,0.5001221,0.266910867,0.228327228,0.614652015,0.789255189,0.392185592
0.332600733,0.419291819,0.536263736,0.317216117,0.307936508,0.468376068,0.398046398,0.2998779,0.266910867,0.230769231,0.459096459,0.281074481,0.464957265,0.408547009,0.509401709,0.586568987,0.646398046,0.331379731,0.571428571,0.696703297,0.468376068,0.412210012,0.40976801,0.504761905,0.371184371,0.66984127,0.254212454,0.462515263,0.251770452,0.328937729,0.388766789,0.727228327,0.364102564,0.235409035,0.285714286,0.699145299,0.584371184,0.53992674,0.426129426,0.340659341,0.249328449,0.228327228,0.639316239,0.535042735,0.46007326,0.313797314,0.57973138,0.484737485,0.320879121,0.53992674,0.654456654,0.436874237,0.690842491,0.36996337,0.208547009,0.684981685,0.627594628,0.352380952,0.358241758,0.402930403,0.392185592,0.254212454,0.344322344,0.298656899,0.232967033,0.571428571,0.44029304,0.343101343,0.563125763,0.478876679,0.483516484,0.281074481,0.564346764,0.496459096,0.262271062,0.230769231,0.626373626,0.792673993,0.391208791
0.331379731,0.416849817,0.528205128,0.347741148,0.302075702,0.464957265,0.426129426,0.296214896,0.264713065,0.22954823,0.456654457,0.278632479,0.46007326,0.402930403,0.53040293,0.586568987,0.634676435,0.338461538,0.566788767,0.690842491,0.470818071,0.399267399,0.397069597,0.490598291,0.366544567,0.671062271,0.24004884,0.46007326,0.252991453,0.327960928,0.384126984,0.722588523,0.362881563,0.251770452,0.283272283,0.730647131,0.568009768,0.537484737,0.423931624,0.341880342,0.244688645,0.225885226,0.631257631,0.552625153,0.454212454,0.31037851,0.573870574,0.497680098,0.317216117,0.544566545,0.655677656,0.455433455,0.7001221,0.391208791,0.204884005,0.68034188,0.620512821,0.347741148,0.354822955,0.402930403,0.391208791,0.256410256,0.343101343,0.297435897,0.230769231,0.593650794,0.442735043,0.33968254,0.558485958,0.476678877,0.490598291,0.288156288,0.583150183,0.491819292,0.258852259,0.234188034,0.634676435,0.795115995,0.38998779
0.331379731,0.413431013,0.521123321,0.377045177,0.296214896,0.46007326,0.452014652,0.292796093,0.262271062,0.227106227,0.454212454,0.277411477,0.456654457,0.397069597,0.551404151,0.586568987,0.624175824,0.341880342,0.562148962,0.684981685,0.471794872,0.385347985,0.384126984,0.478876679,0.362881563,0.672039072,0.225885226,0.459096459,0.254212454,0.327960928,0.379487179,0.716727717,0.360683761,0.272771673,0.281074481,0.758730159,0.553846154,0.535042735,0.421489621,0.343101343,0.24004884,0.223687424,0.621733822,0.568986569,0.448351648,0.307936508,0.568986569,0.512820513,0.315018315,0.549206349,0.654456654,0.474236874,0.707203907,0.40976801,0.201465201,0.675702076,0.612454212,0.341880342,0.35018315,0.402930403,0.391208791,0.257631258,0.340659341,0.294993895,0.22954823,0.617094017,0.444932845,0.336019536,0.553846154,0.474236874,0.493040293,0.298656899,0.598290598,0.488400488,0.254212454,0.242490842,0.641758242,0.793894994,0.388766789
0.33015873,0.40976801,0.514041514,0.402930403,0.294017094,0.456654457,0.48009768,0.29035409,0.26007326,0.224908425,0.453235653,0.275213675,0.453235653,0.392185592,0.57020757,0.585592186,0.611233211,0.345543346,0.555067155,0.677899878,0.470818071,0.372405372,0.371184371,0.46959707,0.361904762,0.672039072,0.211965812,0.457875458,0.256410256,0.326739927,0.373626374,0.708424908,0.359462759,0.294993895,0.278632479,0.784615385,0.53992674,0.531623932,0.419291819,0.343101343,0.237606838,0.221245421,0.611233211,0.584371184,0.446153846,0.304517705,0.565567766,0.525763126,0.312576313,0.553846154,0.651037851,0.491819292,0.713064713,0.426129426,0.199023199,0.668620269,0.604151404,0.337240537,0.346520147,0.403907204,0.391208791,0.257631258,0.338461538,0.294017094,0.227106227,0.638095238,0.448351648,0.333821734,0.546764347,0.473015873,0.493040293,0.312576313,0.61001221,0.483516484,0.249328449,0.254212454,0.646398046,0.792673993,0.387545788
0.328937729,0.407570208,0.508180708,0.426129426,0.294993895,0.453235653,0.506959707,0.286935287,0.257631258,0.222466422,0.452014652,0.272771673,0.450793651,0.387545788,0.587789988,0.584371184,0.5995116,0.346520147,0.547985348,0.668620269,0.467155067,0.360683761,0.358241758,0.46007326,0.364102564,0.671062271,0.196825397,0.456654457,0.257631258,0.326739927,0.368742369,0.699145299,0.358241758,0.31965812,0.276434676,0.803174603,0.524542125,0.528205128,0.418070818,0.343101343,0.235409035,0.22002442,0.5995116,0.598290598,0.442735043,0.300854701,0.563125763,0.538705739,0.31037851,0.55970696,0.646398046,0.508180708,0.717704518,0.44029304,0.197802198,0.661538462,0.587789988,0.332600733,0.341880342,0.406349206,0.391208791,0.258852259,0.334798535,0.292796093,0.225885226,0.658119658,0.455433455,0.33015873,0.53992674,0.470818071,0.490598291,0.33015873,0.61953602,0.48009768,0.243467643,0.270573871,0.647619048,0.788034188,0.386324786
0.33015873,0.406349206,0.502319902,0.446153846,0.298656899,0.448351648,0.532844933,0.284493284,0.255189255,0.221245421,0.450793651,0.271550672,0.448351648,0.381684982,0.604151404,0.580708181,0.589010989,0.346520147,0.538705739,0.659340659,0.462515263,0.348962149,0.345543346,0.450793651,0.36996337,0.668620269,0.181440781,0.456654457,0.261050061,0.325518926,0.364102564,0.686202686,0.358241758,0.344322344,0.275213675,0.817338217,0.509401709,0.523321123,0.416849817,0.344322344,0.232967033,0.219047619,0.587789988,0.61001221,0.44029304,0.296214896,0.562148962,0.553846154,0.307936508,0.563125763,0.641758242,0.522344322,0.72014652,0.450793651,0.195604396,0.652258852,0.565567766,0.327960928,0.33968254,0.408547009,0.391208791,0.258852259,0.332600733,0.291575092,0.224908425,0.673260073,0.462515263,0.326739927,0.53040293,0.467155067,0.488400488,0.35018315,0.625396825,0.475457875,0.238827839,0.289133089,0.647619048,0.780952381,0.386324786
0.333821734,0.406349206,0.497680098,0.46007326,0.304517705,0.444932845,0.555067155,0.281074481,0.252991453,0.22002442,0.44957265,0.270573871,0.444932845,0.377045177,0.617094017,0.577289377,0.57973138,0.344322344,0.529181929,0.648595849,0.456654457,0.338461538,0.336019536,0.443711844,0.379487179,0.663980464,0.167521368,0.46007326,0.265689866,0.325518926,0.359462759,0.672039072,0.358241758,0.367765568,0.273992674,0.832478632,0.495238095,0.518681319,0.415628816,0.344322344,0.22954823,0.216605617,0.576068376,0.620512821,0.439072039,0.292796093,0.55970696,0.568986569,0.306715507,0.566788767,0.635897436,0.538705739,0.72014652,0.46007326,0.191941392,0.643956044,0.547985348,0.322100122,0.337240537,0.413431013,0.391208791,0.258852259,0.331379731,0.289133089,0.223687424,0.686202686,0.471794872,0.323076923,0.51990232,0.462515263,0.487179487,0.372405372,0.628815629,0.470818071,0.232967033,0.311355311,0.646398046,0.774114774,0.385347985
0.33968254,0.406349206,0.494261294,0.470818071,0.315018315,0.441514042,0.573870574,0.27985348,0.251770452,0.217826618,0.447374847,0.268131868,0.441514042,0.371184371,0.63003663,0.573870574,0.57020757,0.340659341,0.517460317,0.637118437,0.448351648,0.328937729,0.327960928,0.439072039,0.392185592,0.656898657,0.155799756,0.463736264,0.271550672,0.323076923,0.354822955,0.656898657,0.358241758,0.386324786,0.273992674,0.844200244,0.482539683,0.514041514,0.414407814,0.344322344,0.225885226,0.215384615,0.564346764,0.628815629,0.436874237,0.289133089,0.557264957,0.585592186,0.305494505,0.568009768,0.63003663,0.552625153,0.717704518,0.46959707,0.188522589,0.633455433,0.532844933,0.318437118,0.334798535,0.421489621,0.38998779,0.257631258,0.33015873,0.288156288,0.223687424,0.7001221,0.482539683,0.31965812,0.508180708,0.457875458,0.487179487,0.392185592,0.63003663,0.467155067,0.227106227,0.336019536,0.642979243,0.767032967,0.385347985
0.348962149,0.405128205,0.490598291,0.481318681,0.327960928,0.439072039,0.589010989,0.278632479,0.250549451,0.214407814,0.444932845,0.266910867,0.437851038,0.365323565,0.640537241,0.568986569,0.560927961,0.337240537,0.504761905,0.625396825,0.439072039,0.323076923,0.318437118,0.435653236,0.406349206,0.64981685,0.146275946,0.464957265,0.27985348,0.322100122,0.351404151,0.640537241,0.358241758,0.403907204,0.272771673,0.853724054,0.470818071,0.509401709,0.412210012,0.345543346,0.223687424,0.214407814,0.552625153,0.637118437,0.435653236,0.286935287,0.556288156,0.600732601,0.305494505,0.566788767,0.622954823,0.562148962,0.715506716,0.476678877,0.186080586,0.622954823,0.521123321,0.315018315,0.331379731,0.431013431,0.388766789,0.256410256,0.327960928,0.288156288,0.223687424,0.713064713,0.494261294,0.316239316,0.497680098,0.454212454,0.485958486,0.410989011,0.631257631,0.462515263,0.221245421,0.359462759,0.638095238,0.75995116,0.384126984
0.361904762,0.406349206,0.487179487,0.489377289,0.345543346,0.435653236,0.601953602,0.277411477,0.248351648,0.211965812,0.442735043,0.265689866,0.434432234,0.360683761,0.647619048,0.563125763,0.551404151,0.332600733,0.491819292,0.613675214,0.427350427,0.318437118,0.31037851,0.434432234,0.423931624,0.641758242,0.136996337,0.465934066,0.29035409,0.31965812,0.346520147,0.624175824,0.357264957,0.422710623,0.272771673,0.85958486,0.461294261,0.504761905,0.40976801,0.346520147,0.222466422,0.213186813,0.542124542,0.642979243,0.434432234,0.284493284,0.553846154,0.613675214,0.305494505,0.564346764,0.613675214,0.566788767,0.711843712,0.482539683,0.185103785,0.61001221,0.509401709,0.309157509,0.328937729,0.443711844,0.387545788,0.256410256,0.326739927,0.288156288,0.223687424,0.724786325,0.505738706,0.312576313,0.485958486,0.44957265,0.484737485,0.431990232,0.63003663,0.459096459,0.215384615,0.381684982,0.632234432,0.750671551,0.382905983
0.378266178,0.406349206,0.484737485,0.497680098,0.364102564,0.433211233,0.611233211,0.276434676,0.245909646,0.210744811,0.44029304,0.263492063,0.42979243,0.357264957,0.654456654,0.556288156,0.543345543,0.327960928,0.477655678,0.600732601,0.416849817,0.313797314,0.302075702,0.435653236,0.44029304,0.633455433,0.126495726,0.467155067,0.304517705,0.317216117,0.343101343,0.607814408,0.357264957,0.441514042,0.272771673,0.861782662,0.453235653,0.498901099,0.407570208,0.347741148,0.222466422,0.210744811,0.531623932,0.646398046,0.431990232,0.281074481,0.55042735,0.625396825,0.305494505,0.55970696,0.604151404,0.57020757,0.705982906,0.487179487,0.185103785,0.596092796,0.498901099,0.303296703,0.325518926,0.457875458,0.385347985,0.255189255,0.326739927,0.289133089,0.224908425,0.735286935,0.517460317,0.309157509,0.474236874,0.444932845,0.483516484,0.452014652,0.627594628,0.455433455,0.210744811,0.405128205,0.625396825,0.73992674,0.382905983
0.397069597,0.406349206,0.481318681,0.503540904,0.384126984,0.431013431,0.61953602,0.272771673,0.241269841,0.211965812,0.437851038,0.261050061,0.427350427,0.353601954,0.661538462,0.549206349,0.536263736,0.324297924,0.463736264,0.59023199,0.406349206,0.309157509,0.296214896,0.437851038,0.455433455,0.624175824,0.117216117,0.467155067,0.31965812,0.315018315,0.338461538,0.592429792,0.357264957,0.46007326,0.273992674,0.861782662,0.446153846,0.495238095,0.406349206,0.348962149,0.221245421,0.20952381,0.521123321,0.648595849,0.431013431,0.278632479,0.545787546,0.634676435,0.304517705,0.553846154,0.593650794,0.574847375,0.697924298,0.490598291,0.185103785,0.580708181,0.489377289,0.297435897,0.323076923,0.473015873,0.381684982,0.254212454,0.326739927,0.289133089,0.224908425,0.743589744,0.528205128,0.305494505,0.462515263,0.441514042,0.482539683,0.471794872,0.625396825,0.453235653,0.204884005,0.427350427,0.617094017,0.728449328,0.381684982
0.415628816,0.406349206,0.476678877,0.508180708,0.405128205,0.42979243,0.624175824,0.269352869,0.237606838,0.215384615,0.436874237,0.26007326,0.423931624,0.35018315,0.667399267,0.542124542,0.53040293,0.31965812,0.44957265,0.578510379,0.393406593,0.305494505,0.29035409,0.44029304,0.46959707,0.613675214,0.107692308,0.467155067,0.337240537,0.312576313,0.336019536,0.578510379,0.356043956,0.476678877,0.275213675,0.85958486,0.439072039,0.491819292,0.403907204,0.35018315,0.221245421,0.206105006,0.511599512,0.647619048,0.42979243,0.275213675,0.538705739,0.643956044,0.304517705,0.547985348,0.583150183,0.578510379,0.688644689,0.491819292,0.188522589,0.565567766,0.48009768,0.29035409,0.31965812,0.488400488,0.379487179,0.254212454,0.325518926,0.289133089,0.223687424,0.748229548,0.537484737,0.303296703,0.453235653,0.436874237,0.481318681,0.491819292,0.61953602,0.452014652,0.199023199,0.450793651,0.607814408,0.715506716,0.381684982
0.434432234,0.405128205,0.471794872,0.510622711,0.425152625,0.428571429,0.625396825,0.264713065,0.234188034,0.223687424,0.436874237,0.26007326,0.421489621,0.346520147,0.672039072,0.534065934,0.524542125,0.316239316,0.437851038,0.568009768,0.38046398,0.300854701,0.285714286,0.444932845,0.483516484,0.604151404,0.0996337,0.465934066,0.356043956,0.309157509,0.332600733,0.564346764,0.353601954,0.490598291,0.278632479,0.854700855,0.433211233,0.488400488,0.402930403,0.352380952,0.221245421,0.204884005,0.502319902,0.646398046,0.427350427,0.271550672,0.53040293,0.651037851,0.304517705,0.540903541,0.57020757,0.580708181,0.677899878,0.493040293,0.193162393,0.551404151,0.471794872,0.282295482,0.317216117,0.503540904,0.377045177,0.255189255,0.325518926,0.289133089,0.222466422,0.752869353,0.545787546,0.300854701,0.444932845,0.433211233,0.48009768,0.510622711,0.613675214,0.453235653,0.191941392,0.471794872,0.597069597,0.702564103,0.38046398
